id,demand
390:1:6,42.966524937571705
390:2:0,42.966524937571705
390:2:6,42.966524937571705
390:3:0,42.966524937571705
390:3:3,42.966524937571705
390:3:7,42.966524937571705
390:4:0,42.966524937571705
390:4:1,42.966524937571705
390:4:3,42.966524937571705
390:6:0,42.966524937571705
390:6:3,42.966524937571705
390:7:1,42.966524937571705
390:7:6,42.966524937571705
391:0:3,42.966524937571705
391:0:4,42.966524937571705
391:1:0,42.966524937571705
391:1:4,42.966524937571705
391:1:6,42.966524937571705
391:1:7,42.966524937571705
391:2:7,42.966524937571705
391:3:1,42.966524937571705
391:3:4,42.966524937571705
391:3:5,42.966524937571705
391:3:7,42.966524937571705
391:4:1,42.966524937571705
391:4:3,42.966524937571705
391:5:0,42.966524937571705
391:6:0,42.966524937571705
391:6:2,42.966524937571705
391:7:1,42.966524937571705
391:7:2,42.966524937571705
391:7:3,42.966524937571705
391:7:6,42.966524937571705
392:0:0,42.966524937571705
392:0:2,42.966524937571705
392:0:3,42.966524937571705
392:0:4,42.966524937571705
392:1:0,42.966524937571705
392:1:1,42.966524937571705
392:1:2,42.966524937571705
392:1:4,42.966524937571705
392:2:0,42.966524937571705
392:2:1,42.966524937571705
392:2:2,42.966524937571705
392:2:3,42.966524937571705
392:3:3,42.966524937571705
392:3:4,42.966524937571705
392:3:7,42.966524937571705
392:4:3,42.966524937571705
392:4:6,42.966524937571705
392:5:0,42.966524937571705
392:5:2,42.966524937571705
392:5:5,42.966524937571705
392:6:1,42.966524937571705
392:6:2,42.966524937571705
392:6:5,42.966524937571705
392:6:6,42.966524937571705
392:7:1,42.966524937571705
392:7:2,42.966524937571705
392:7:4,42.966524937571705
393:0:6,42.966524937571705
393:1:3,42.966524937571705
393:1:4,42.966524937571705
393:1:7,42.966524937571705
393:2:0,42.966524937571705
393:2:1,42.966524937571705
393:2:4,42.966524937571705
393:2:7,42.966524937571705
393:3:1,42.966524937571705
393:3:3,42.966524937571705
393:3:5,42.966524937571705
393:4:5,42.966524937571705
393:5:0,42.966524937571705
393:5:2,42.966524937571705
393:5:4,42.966524937571705
393:5:7,42.966524937571705
393:6:0,42.966524937571705
393:6:2,42.966524937571705
393:6:5,42.966524937571705
393:7:0,42.966524937571705
393:7:3,42.966524937571705
393:7:4,42.966524937571705
393:7:6,42.966524937571705
394:0:6,42.966524937571705
394:1:0,42.966524937571705
394:1:7,42.966524937571705
394:2:0,42.966524937571705
394:2:1,42.966524937571705
394:2:3,42.966524937571705
394:2:5,42.966524937571705
394:2:6,42.966524937571705
394:3:1,42.966524937571705
394:4:3,42.966524937571705
394:4:6,42.966524937571705
394:5:3,42.966524937571705
394:5:4,42.966524937571705
394:6:2,42.966524937571705
394:6:4,42.966524937571705
394:6:7,42.966524937571705
394:7:3,42.966524937571705
394:7:4,42.966524937571705
394:7:6,42.966524937571705
395:0:2,42.966524937571705
395:1:0,42.966524937571705
395:1:3,42.966524937571705
395:1:6,42.966524937571705
395:1:7,42.966524937571705
395:2:1,42.966524937571705
395:2:4,42.966524937571705
395:2:6,42.966524937571705
395:3:0,42.966524937571705
395:3:4,42.966524937571705
395:4:1,42.966524937571705
395:4:2,42.966524937571705
395:4:3,42.966524937571705
395:4:7,42.966524937571705
395:5:4,42.966524937571705
395:5:5,42.966524937571705
395:5:6,42.966524937571705
395:6:0,42.966524937571705
395:6:1,42.966524937571705
395:6:6,42.966524937571705
395:7:1,42.966524937571705
395:7:2,42.966524937571705
395:7:5,42.966524937571705
395:7:6,42.966524937571705
396:0:0,42.966524937571705
396:0:3,42.966524937571705
396:0:7,42.966524937571705
396:1:3,42.966524937571705
396:1:4,42.966524937571705
396:2:1,42.966524937571705
396:2:2,42.966524937571705
396:2:4,42.966524937571705
396:3:4,42.966524937571705
396:4:0,42.966524937571705
396:4:2,42.966524937571705
396:4:4,42.966524937571705
396:5:0,42.966524937571705
396:5:1,42.966524937571705
396:5:2,42.966524937571705
396:5:4,42.966524937571705
396:5:5,42.966524937571705
396:6:2,42.966524937571705
396:6:7,42.966524937571705
396:7:0,42.966524937571705
396:7:1,42.966524937571705
396:7:3,42.966524937571705
396:7:6,42.966524937571705
397:1:0,42.966524937571705
397:1:1,42.966524937571705
397:2:0,42.966524937571705
397:2:1,42.966524937571705
397:3:0,42.966524937571705
397:3:6,42.966524937571705
397:3:7,42.966524937571705
397:4:1,42.966524937571705
397:4:5,42.966524937571705
397:4:7,42.966524937571705
397:5:6,42.966524937571705
397:6:1,42.966524937571705
397:6:3,42.966524937571705
397:6:5,42.966524937571705
397:7:1,42.966524937571705
397:7:2,42.966524937571705
397:7:5,42.966524937571705
397:7:6,42.966524937571705
398:0:2,42.966524937571705
398:0:4,42.966524937571705
398:0:5,42.966524937571705
398:0:7,42.966524937571705
398:1:1,42.966524937571705
398:1:2,42.966524937571705
398:1:3,42.966524937571705
398:2:1,42.966524937571705
398:2:3,42.966524937571705
398:2:6,42.966524937571705
398:2:7,42.966524937571705
398:3:1,42.966524937571705
398:3:5,42.966524937571705
398:3:6,42.966524937571705
398:4:4,42.966524937571705
398:4:7,42.966524937571705
398:5:2,42.966524937571705
398:5:5,42.966524937571705
398:5:6,42.966524937571705
398:5:7,42.966524937571705
398:6:0,42.966524937571705
398:6:5,42.966524937571705
398:6:6,42.966524937571705
398:6:7,42.966524937571705
398:7:3,42.966524937571705
398:7:4,42.966524937571705
398:7:7,42.966524937571705
399:0:0,42.966524937571705
399:0:1,42.966524937571705
399:0:2,42.966524937571705
399:0:4,42.966524937571705
399:0:5,42.966524937571705
399:0:7,42.966524937571705
399:1:3,42.966524937571705
399:2:0,42.966524937571705
399:3:1,42.966524937571705
399:3:3,42.966524937571705
399:3:5,42.966524937571705
399:3:6,42.966524937571705
399:4:1,42.966524937571705
399:4:3,42.966524937571705
399:4:7,42.966524937571705
399:5:5,42.966524937571705
399:6:4,42.966524937571705
399:6:7,42.966524937571705
399:7:6,42.966524937571705
400:0:5,42.966524937571705
400:0:6,42.966524937571705
400:1:4,42.966524937571705
400:2:4,42.966524937571705
400:2:5,42.966524937571705
400:3:1,42.966524937571705
400:3:2,42.966524937571705
400:3:3,42.966524937571705
400:3:6,42.966524937571705
400:4:1,42.966524937571705
400:4:2,42.966524937571705
400:4:7,42.966524937571705
400:5:7,42.966524937571705
400:6:1,42.966524937571705
400:6:4,42.966524937571705
400:6:5,42.966524937571705
400:6:7,42.966524937571705
400:7:2,42.966524937571705
400:7:4,42.966524937571705
400:7:5,42.966524937571705
400:7:6,42.966524937571705
401:0:1,42.966524937571705
401:0:2,42.966524937571705
401:0:5,42.966524937571705
401:0:6,42.966524937571705
401:1:1,42.966524937571705
401:2:2,42.966524937571705
401:2:3,42.966524937571705
401:2:4,42.966524937571705
401:2:7,42.966524937571705
401:3:0,42.966524937571705
401:3:1,42.966524937571705
401:3:6,42.966524937571705
401:3:7,42.966524937571705
401:4:0,42.966524937571705
401:4:1,42.966524937571705
401:4:2,42.966524937571705
401:4:5,42.966524937571705
401:4:6,42.966524937571705
401:5:3,42.966524937571705
401:5:4,42.966524937571705
401:5:7,42.966524937571705
401:6:3,42.966524937571705
401:6:4,42.966524937571705
401:6:5,42.966524937571705
401:7:0,42.966524937571705
401:7:1,42.966524937571705
401:7:2,42.966524937571705
401:7:6,42.966524937571705
402:0:0,42.966524937571705
402:0:1,42.966524937571705
402:0:4,42.966524937571705
402:0:5,42.966524937571705
402:0:6,42.966524937571705
402:1:1,42.966524937571705
402:1:2,42.966524937571705
402:1:3,42.966524937571705
402:1:6,42.966524937571705
402:2:1,42.966524937571705
402:2:3,42.966524937571705
402:2:6,42.966524937571705
402:2:7,42.966524937571705
402:3:0,42.966524937571705
402:3:4,42.966524937571705
402:4:0,42.966524937571705
402:4:5,42.966524937571705
402:4:7,42.966524937571705
402:5:0,42.966524937571705
402:5:1,42.966524937571705
402:5:2,42.966524937571705
402:5:5,42.966524937571705
402:5:7,42.966524937571705
402:6:7,42.966524937571705
402:7:1,42.966524937571705
402:7:3,42.966524937571705
402:7:6,42.966524937571705
402:7:7,42.966524937571705
403:0:7,42.966524937571705
403:1:4,42.966524937571705
403:1:5,42.966524937571705
403:2:2,42.966524937571705
403:2:4,42.966524937571705
403:3:0,42.966524937571705
403:3:4,42.966524937571705
403:3:7,42.966524937571705
403:4:0,42.966524937571705
403:4:2,42.966524937571705
403:4:4,42.966524937571705
403:4:7,42.966524937571705
403:5:2,42.966524937571705
403:6:5,42.966524937571705
403:6:7,42.966524937571705
403:7:5,42.966524937571705
404:0:4,42.966524937571705
404:0:7,42.966524937571705
404:1:0,42.966524937571705
404:1:6,42.966524937571705
404:2:5,42.966524937571705
404:2:6,42.966524937571705
404:3:3,42.966524937571705
404:4:5,42.966524937571705
404:5:0,42.966524937571705
404:5:2,42.966524937571705
404:5:6,42.966524937571705
404:5:7,42.966524937571705
404:6:0,42.966524937571705
404:6:2,42.966524937571705
404:6:5,42.966524937571705
404:7:6,42.966524937571705
405:0:3,42.966524937571705
405:0:6,42.966524937571705
405:1:3,42.966524937571705
405:2:0,42.966524937571705
405:2:2,42.966524937571705
405:2:4,42.966524937571705
405:2:5,42.966524937571705
405:2:6,42.966524937571705
405:3:0,42.966524937571705
405:3:2,42.966524937571705
405:3:3,42.966524937571705
405:3:4,42.966524937571705
405:4:0,42.966524937571705
405:4:3,42.966524937571705
405:5:0,42.966524937571705
405:5:4,42.966524937571705
405:6:4,42.966524937571705
405:6:7,42.966524937571705
405:7:2,42.966524937571705
405:7:4,42.966524937571705
406:0:5,42.966524937571705
406:1:0,42.966524937571705
406:1:6,42.966524937571705
406:1:7,42.966524937571705
406:2:0,42.966524937571705
406:2:1,42.966524937571705
406:2:5,42.966524937571705
406:2:6,42.966524937571705
406:3:1,42.966524937571705
406:3:4,42.966524937571705
406:3:7,42.966524937571705
406:4:0,42.966524937571705
406:4:2,42.966524937571705
406:5:0,42.966524937571705
406:5:1,42.966524937571705
406:5:3,42.966524937571705
406:5:7,42.966524937571705
406:6:2,42.966524937571705
406:6:5,42.966524937571705
406:7:0,42.966524937571705
407:0:0,42.966524937571705
407:0:3,42.966524937571705
407:0:6,1182.8719723183392
407:1:0,42.966524937571705
407:1:4,42.966524937571705
407:1:5,42.966524937571705
407:2:0,42.966524937571705
407:2:5,42.966524937571705
407:2:6,42.966524937571705
407:3:1,42.966524937571705
407:3:2,42.966524937571705
407:3:3,42.966524937571705
407:3:5,42.966524937571705
407:4:1,42.966524937571705
407:4:5,42.966524937571705
407:5:2,42.966524937571705
407:5:6,42.966524937571705
407:6:2,42.966524937571705
407:6:3,42.966524937571705
407:6:4,42.966524937571705
407:7:6,42.966524937571705
408:0:0,42.966524937571705
408:0:4,42.966524937571705
408:0:5,1182.8719723183392
408:1:4,42.966524937571705
408:1:7,42.966524937571705
408:2:0,42.966524937571705
408:2:4,42.966524937571705
408:2:5,42.966524937571705
408:3:0,42.966524937571705
408:3:5,42.966524937571705
408:3:6,1182.8719723183392
408:4:3,42.966524937571705
408:5:4,42.966524937571705
408:5:6,42.966524937571705
408:6:5,42.966524937571705
408:6:7,42.966524937571705
408:7:1,42.966524937571705
408:7:5,42.966524937571705
408:7:6,42.966524937571705
408:7:7,42.966524937571705
409:0:0,42.966524937571705
409:0:2,42.966524937571705
409:0:4,42.966524937571705
409:1:0,42.966524937571705
409:1:5,42.966524937571705
409:1:7,42.966524937571705
409:2:0,42.966524937571705
409:2:3,42.966524937571705
409:2:4,42.966524937571705
409:3:5,42.966524937571705
409:4:1,42.966524937571705
409:4:3,42.966524937571705
409:4:4,42.966524937571705
409:5:3,42.966524937571705
409:5:4,42.966524937571705
409:5:5,42.966524937571705
409:6:4,42.966524937571705
409:7:0,42.966524937571705
409:7:2,42.966524937571705
409:7:4,42.966524937571705
410:0:0,42.966524937571705
410:0:1,42.966524937571705
410:0:2,42.966524937571705
410:0:4,42.966524937571705
410:0:7,42.966524937571705
410:1:6,42.966524937571705
410:2:0,42.966524937571705
410:2:1,42.966524937571705
410:2:2,42.966524937571705
410:3:0,42.966524937571705
410:4:0,42.966524937571705
410:5:2,42.966524937571705
410:5:3,42.966524937571705
410:5:4,42.966524937571705
410:5:6,42.966524937571705
410:6:3,42.966524937571705
410:6:7,42.966524937571705
410:7:3,42.966524937571705
410:7:6,42.966524937571705
411:0:0,42.966524937571705
411:0:1,42.966524937571705
411:0:2,42.966524937571705
411:0:7,42.966524937571705
411:1:1,42.966524937571705
411:1:2,42.966524937571705
411:1:3,42.966524937571705
411:1:4,42.966524937571705
411:1:5,42.966524937571705
411:1:7,42.966524937571705
411:2:3,42.966524937571705
411:2:6,1182.8719723183392
411:3:4,42.966524937571705
411:3:7,42.966524937571705
411:4:2,42.966524937571705
411:4:5,42.966524937571705
411:4:7,42.966524937571705
411:5:2,42.966524937571705
411:5:3,42.966524937571705
411:5:6,42.966524937571705
411:5:7,42.966524937571705
411:6:1,42.966524937571705
411:6:4,42.966524937571705
411:7:0,42.966524937571705
411:7:2,42.966524937571705
411:7:4,42.966524937571705
411:7:7,42.966524937571705
412:0:1,42.966524937571705
412:0:3,42.966524937571705
412:0:5,42.966524937571705
412:1:0,42.966524937571705
412:1:1,42.966524937571705
412:1:6,42.966524937571705
412:2:1,42.966524937571705
412:2:4,42.966524937571705
412:2:7,42.966524937571705
412:3:2,42.966524937571705
412:3:4,42.966524937571705
412:3:5,42.966524937571705
412:3:6,42.966524937571705
412:4:2,42.966524937571705
412:4:7,42.966524937571705
412:5:3,42.966524937571705
412:5:4,42.966524937571705
412:5:5,42.966524937571705
412:6:3,42.966524937571705
412:7:1,42.966524937571705
412:7:2,42.966524937571705
412:7:3,42.966524937571705
412:7:7,42.966524937571705
413:0:1,42.966524937571705
413:0:3,42.966524937571705
413:1:1,42.966524937571705
413:1:4,42.966524937571705
413:1:5,42.966524937571705
413:1:7,42.966524937571705
413:2:2,42.966524937571705
413:2:6,42.966524937571705
413:3:1,42.966524937571705
413:3:3,42.966524937571705
413:3:4,42.966524937571705
413:4:0,42.966524937571705
413:4:1,42.966524937571705
413:4:4,42.966524937571705
413:4:5,42.966524937571705
413:5:0,42.966524937571705
413:5:1,42.966524937571705
413:5:4,42.966524937571705
413:6:7,42.966524937571705
413:7:0,42.966524937571705
414:0:4,42.966524937571705
414:0:7,42.966524937571705
414:1:0,42.966524937571705
414:1:1,42.966524937571705
414:1:6,42.966524937571705
414:2:2,42.966524937571705
414:2:4,42.966524937571705
414:2:5,42.966524937571705
414:2:6,42.966524937571705
414:2:7,42.966524937571705
414:3:0,42.966524937571705
414:3:3,42.966524937571705
414:3:5,42.966524937571705
414:3:6,42.966524937571705
414:4:2,42.966524937571705
414:4:5,42.966524937571705
414:5:1,42.966524937571705
414:5:3,42.966524937571705
414:6:3,42.966524937571705
414:6:4,42.966524937571705
414:6:6,42.966524937571705
414:6:7,42.966524937571705
414:7:0,42.966524937571705
414:7:1,42.966524937571705
414:7:4,42.966524937571705
414:7:6,42.966524937571705
414:7:7,42.966524937571705
415:0:0,42.966524937571705
415:0:1,42.966524937571705
415:0:6,42.966524937571705
415:0:7,42.966524937571705
415:1:2,42.966524937571705
415:2:0,42.966524937571705
415:2:1,42.966524937571705
415:3:0,42.966524937571705
415:3:2,42.966524937571705
415:3:4,42.966524937571705
415:3:5,42.966524937571705
415:3:6,42.966524937571705
415:3:7,42.966524937571705
415:4:1,42.966524937571705
415:4:6,42.966524937571705
415:5:1,42.966524937571705
415:5:4,42.966524937571705
415:5:5,42.966524937571705
415:5:6,42.966524937571705
415:5:7,42.966524937571705
415:6:1,42.966524937571705
415:6:6,42.966524937571705
415:7:6,42.966524937571705
416:0:0,42.966524937571705
416:0:4,42.966524937571705
416:0:7,42.966524937571705
416:1:0,42.966524937571705
416:2:0,42.966524937571705
416:3:0,42.966524937571705
416:3:4,42.966524937571705
416:3:5,42.966524937571705
416:4:2,42.966524937571705
416:4:3,42.966524937571705
416:4:6,42.966524937571705
416:5:0,42.966524937571705
416:5:1,42.966524937571705
416:5:2,42.966524937571705
416:5:3,42.966524937571705
416:5:4,42.966524937571705
416:5:5,42.966524937571705
416:5:7,42.966524937571705
416:6:2,42.966524937571705
416:6:3,42.966524937571705
416:6:7,42.966524937571705
416:7:0,42.966524937571705
416:7:1,42.966524937571705
416:7:2,42.966524937571705
416:7:6,42.966524937571705
417:0:0,42.966524937571705
417:0:3,42.966524937571705
417:0:5,42.966524937571705
417:0:6,42.966524937571705
417:0:7,42.966524937571705
417:1:4,42.966524937571705
417:2:0,42.966524937571705
417:2:3,42.966524937571705
417:2:7,42.966524937571705
417:3:3,42.966524937571705
417:3:7,42.966524937571705
417:4:2,42.966524937571705
417:4:5,42.966524937571705
417:6:1,42.966524937571705
417:6:2,42.966524937571705
417:6:4,42.966524937571705
417:7:1,42.966524937571705
417:7:4,42.966524937571705
417:7:6,42.966524937571705
418:0:2,42.966524937571705
418:0:5,42.966524937571705
418:1:1,42.966524937571705
418:1:3,42.966524937571705
418:1:4,42.966524937571705
418:1:6,42.966524937571705
418:2:1,42.966524937571705
418:2:2,42.966524937571705
418:2:5,42.966524937571705
418:2:6,42.966524937571705
418:3:1,42.966524937571705
418:3:7,42.966524937571705
418:4:3,42.966524937571705
418:5:1,42.966524937571705
418:5:3,42.966524937571705
418:5:5,42.966524937571705
418:5:6,42.966524937571705
418:5:7,42.966524937571705
418:6:1,42.966524937571705
418:6:2,42.966524937571705
418:6:5,42.966524937571705
418:7:0,42.966524937571705
419:0:1,42.966524937571705
419:0:6,42.966524937571705
419:1:3,42.966524937571705
419:1:5,42.966524937571705
419:1:6,42.966524937571705
419:2:1,42.966524937571705
419:2:2,42.966524937571705
419:2:3,42.966524937571705
419:2:5,42.966524937571705
419:2:6,42.966524937571705
419:3:1,42.966524937571705
419:3:4,42.966524937571705
419:3:5,42.966524937571705
419:4:0,42.966524937571705
419:4:2,42.966524937571705
419:4:6,42.966524937571705
419:4:7,42.966524937571705
419:5:0,42.966524937571705
419:5:1,42.966524937571705
419:5:3,42.966524937571705
419:5:6,42.966524937571705
419:6:1,42.966524937571705
419:6:3,42.966524937571705
419:6:5,42.966524937571705
419:6:6,42.966524937571705
419:7:1,42.966524937571705
420:0:0,42.966524937571705
420:0:1,42.966524937571705
420:0:3,42.966524937571705
420:1:5,42.966524937571705
420:2:1,42.966524937571705
420:3:0,42.966524937571705
420:3:1,42.966524937571705
420:3:5,42.966524937571705
420:4:4,42.966524937571705
420:4:5,42.966524937571705
420:4:6,42.966524937571705
420:4:7,42.966524937571705
420:5:2,42.966524937571705
420:5:5,42.966524937571705
420:5:6,42.966524937571705
420:6:1,42.966524937571705
420:6:3,42.966524937571705
420:6:7,42.966524937571705
420:7:2,42.966524937571705
420:7:6,42.966524937571705
420:7:7,42.966524937571705
421:0:0,42.966524937571705
421:0:3,42.966524937571705
421:1:5,42.966524937571705
421:1:6,42.966524937571705
421:2:3,42.966524937571705
421:2:6,42.966524937571705
421:2:7,42.966524937571705
421:3:5,42.966524937571705
421:3:7,42.966524937571705
421:4:2,42.966524937571705
421:4:6,42.966524937571705
421:4:7,42.966524937571705
421:5:3,42.966524937571705
421:5:6,42.966524937571705
421:6:2,42.966524937571705
421:6:3,42.966524937571705
421:7:1,42.966524937571705
421:7:3,42.966524937571705
422:0:0,42.966524937571705
422:0:1,42.966524937571705
422:0:4,42.966524937571705
422:0:7,42.966524937571705
422:1:0,42.966524937571705
422:1:3,42.966524937571705
422:1:7,42.966524937571705
422:2:2,42.966524937571705
422:2:3,42.966524937571705
422:2:4,42.966524937571705
422:2:6,42.966524937571705
422:3:7,42.966524937571705
422:4:2,42.966524937571705
422:4:7,42.966524937571705
422:5:3,42.966524937571705
422:6:2,42.966524937571705
422:6:5,42.966524937571705
422:6:7,42.966524937571705
422:7:0,42.966524937571705
422:7:2,42.966524937571705
422:7:3,42.966524937571705
422:7:4,42.966524937571705
422:7:5,42.966524937571705
423:0:0,42.966524937571705
423:0:2,42.966524937571705
423:0:5,42.966524937571705
423:0:6,42.966524937571705
423:1:0,42.966524937571705
423:1:1,42.966524937571705
423:2:2,42.966524937571705
423:2:6,42.966524937571705
423:3:3,42.966524937571705
423:3:4,42.966524937571705
423:3:5,42.966524937571705
423:3:6,42.966524937571705
423:3:7,42.966524937571705
423:4:0,42.966524937571705
423:4:5,42.966524937571705
423:4:6,42.966524937571705
423:5:2,42.966524937571705
423:6:1,42.966524937571705
423:6:3,42.966524937571705
423:6:6,42.966524937571705
423:7:2,42.966524937571705
423:7:5,42.966524937571705
424:0:1,42.966524937571705
424:0:3,42.966524937571705
424:0:5,42.966524937571705
424:0:6,42.966524937571705
424:1:1,42.966524937571705
424:1:4,42.966524937571705
424:1:6,42.966524937571705
424:2:0,42.966524937571705
424:2:1,42.966524937571705
424:2:4,42.966524937571705
424:2:5,42.966524937571705
424:3:0,42.966524937571705
424:3:1,42.966524937571705
424:3:7,42.966524937571705
424:4:2,42.966524937571705
424:4:5,42.966524937571705
424:4:7,42.966524937571705
424:5:2,42.966524937571705
424:5:3,42.966524937571705
424:6:1,42.966524937571705
424:7:0,42.966524937571705
424:7:4,42.966524937571705
424:7:7,42.966524937571705
425:0:1,42.966524937571705
425:0:6,42.966524937571705
425:1:0,42.966524937571705
425:1:2,42.966524937571705
425:1:3,42.966524937571705
425:1:7,42.966524937571705
425:2:0,42.966524937571705
425:2:1,42.966524937571705
425:2:2,42.966524937571705
425:3:2,42.966524937571705
425:3:6,42.966524937571705
425:4:4,42.966524937571705
425:4:7,42.966524937571705
425:5:1,42.966524937571705
425:6:2,42.966524937571705
425:6:3,42.966524937571705
425:6:4,42.966524937571705
425:6:5,42.966524937571705
425:6:6,42.966524937571705
425:7:3,42.966524937571705
425:7:5,42.966524937571705
426:0:2,42.966524937571705
426:0:3,42.966524937571705
426:1:3,42.966524937571705
426:2:1,42.966524937571705
426:2:5,42.966524937571705
426:3:0,42.966524937571705
426:3:1,42.966524937571705
426:3:7,42.966524937571705
426:4:2,42.966524937571705
426:5:3,42.966524937571705
426:5:4,42.966524937571705
426:5:5,42.966524937571705
426:5:7,42.966524937571705
426:6:0,42.966524937571705
426:6:4,42.966524937571705
426:6:7,42.966524937571705
426:7:2,42.966524937571705
426:7:3,42.966524937571705
426:7:4,42.966524937571705
426:7:6,42.966524937571705
426:7:7,42.966524937571705
427:0:0,42.966524937571705
427:0:2,42.966524937571705
427:0:4,42.966524937571705
427:0:6,42.966524937571705
427:1:1,42.966524937571705
427:1:3,42.966524937571705
427:1:5,42.966524937571705
427:2:0,42.966524937571705
427:2:4,42.966524937571705
427:2:5,42.966524937571705
427:2:6,42.966524937571705
427:3:0,42.966524937571705
427:3:2,42.966524937571705
427:3:3,42.966524937571705
427:3:6,42.966524937571705
427:4:2,42.966524937571705
427:5:1,42.966524937571705
427:5:2,42.966524937571705
427:5:4,42.966524937571705
427:6:1,42.966524937571705
427:6:3,42.966524937571705
427:6:4,42.966524937571705
427:6:7,42.966524937571705
427:7:1,42.966524937571705
427:7:2,42.966524937571705
427:7:4,42.966524937571705
427:7:6,42.966524937571705
428:0:0,42.966524937571705
428:0:4,42.966524937571705
428:0:5,42.966524937571705
428:1:1,42.966524937571705
428:1:2,42.966524937571705
428:1:6,42.966524937571705
428:2:0,42.966524937571705
428:2:1,42.966524937571705
428:2:7,42.966524937571705
428:3:2,42.966524937571705
428:3:5,42.966524937571705
428:3:6,42.966524937571705
428:4:3,42.966524937571705
428:5:1,42.966524937571705
428:5:4,42.966524937571705
428:5:6,42.966524937571705
428:6:0,42.966524937571705
428:6:3,42.966524937571705
428:6:5,42.966524937571705
428:6:7,42.966524937571705
428:7:0,42.966524937571705
428:7:4,42.966524937571705
428:7:5,42.966524937571705
429:0:0,42.966524937571705
429:0:2,42.966524937571705
429:0:6,42.966524937571705
429:1:0,42.966524937571705
429:1:2,42.966524937571705
429:1:3,42.966524937571705
429:1:4,42.966524937571705
429:1:6,42.966524937571705
429:2:0,42.966524937571705
429:2:4,42.966524937571705
429:3:0,42.966524937571705
429:3:3,42.966524937571705
429:3:7,42.966524937571705
429:4:1,42.966524937571705
429:4:2,42.966524937571705
429:4:4,42.966524937571705
429:4:5,42.966524937571705
429:4:6,42.966524937571705
429:5:3,42.966524937571705
429:5:7,42.966524937571705
429:6:0,42.966524937571705
429:6:1,42.966524937571705
429:6:3,42.966524937571705
429:6:4,42.966524937571705
429:6:6,42.966524937571705
429:7:0,42.966524937571705
429:7:1,42.966524937571705
429:7:2,42.966524937571705
429:7:4,42.966524937571705
429:7:5,42.966524937571705
429:7:7,42.966524937571705
430:0:4,42.966524937571705
430:0:5,42.966524937571705
430:0:6,42.966524937571705
430:1:3,42.966524937571705
430:1:5,42.966524937571705
430:2:2,42.966524937571705
430:2:7,42.966524937571705
430:3:0,42.966524937571705
430:3:1,42.966524937571705
430:3:4,42.966524937571705
430:4:4,42.966524937571705
430:4:6,42.966524937571705
430:5:3,42.966524937571705
430:5:5,42.966524937571705
430:6:0,42.966524937571705
430:6:5,42.966524937571705
430:6:7,42.966524937571705
430:7:2,42.966524937571705
431:0:1,42.966524937571705
431:0:2,42.966524937571705
431:0:5,42.966524937571705
431:1:0,42.966524937571705
431:1:2,42.966524937571705
431:1:4,42.966524937571705
431:1:5,42.966524937571705
431:1:6,42.966524937571705
431:2:3,42.966524937571705
431:2:5,42.966524937571705
431:2:6,42.966524937571705
431:2:7,42.966524937571705
431:3:6,42.966524937571705
431:4:1,42.966524937571705
431:4:2,42.966524937571705
431:4:4,42.966524937571705
431:4:5,42.966524937571705
431:4:6,42.966524937571705
431:4:7,42.966524937571705
431:5:0,42.966524937571705
431:5:1,42.966524937571705
431:5:2,42.966524937571705
431:5:3,42.966524937571705
431:5:5,42.966524937571705
431:6:0,42.966524937571705
431:6:1,42.966524937571705
431:6:3,42.966524937571705
431:6:6,42.966524937571705
431:7:4,42.966524937571705
431:7:5,42.966524937571705
431:7:7,42.966524937571705
432:0:3,42.966524937571705
432:0:6,42.966524937571705
432:1:6,42.966524937571705
432:2:2,42.966524937571705
432:2:4,42.966524937571705
432:2:7,42.966524937571705
432:4:3,42.966524937571705
432:4:7,42.966524937571705
432:5:1,42.966524937571705
432:5:5,42.966524937571705
432:5:6,42.966524937571705
432:6:1,42.966524937571705
432:6:6,42.966524937571705
432:7:3,42.966524937571705
432:7:4,42.966524937571705
432:7:5,42.966524937571705
432:7:6,42.966524937571705
433:0:1,42.966524937571705
433:0:2,42.966524937571705
433:0:3,42.966524937571705
433:0:7,42.966524937571705
433:1:3,42.966524937571705
433:2:1,42.966524937571705
433:2:3,42.966524937571705
433:2:5,42.966524937571705
433:2:6,42.966524937571705
433:3:1,42.966524937571705
433:3:3,42.966524937571705
433:3:7,42.966524937571705
433:4:2,42.966524937571705
433:4:5,42.966524937571705
433:4:6,42.966524937571705
433:5:3,42.966524937571705
433:6:4,42.966524937571705
433:7:4,42.966524937571705
434:0:0,42.966524937571705
434:1:1,42.966524937571705
434:2:5,42.966524937571705
434:3:1,42.966524937571705
434:3:3,42.966524937571705
434:3:5,42.966524937571705
434:3:6,42.966524937571705
434:3:7,42.966524937571705
434:4:1,42.966524937571705
434:4:2,42.966524937571705
434:4:4,42.966524937571705
434:4:5,42.966524937571705
434:5:0,42.966524937571705
434:5:1,42.966524937571705
434:5:4,42.966524937571705
434:5:5,42.966524937571705
434:5:7,42.966524937571705
434:6:1,42.966524937571705
434:6:3,42.966524937571705
434:6:6,42.966524937571705
434:7:0,42.966524937571705
434:7:7,42.966524937571705
435:0:0,42.966524937571705
435:0:2,42.966524937571705
435:0:3,42.966524937571705
435:0:4,42.966524937571705
435:0:6,42.966524937571705
435:0:7,42.966524937571705
435:1:3,42.966524937571705
435:1:4,42.966524937571705
435:1:7,42.966524937571705
