id,demand
321:3:7,5.21875
321:4:2,3.712230215827338
321:4:7,1.3533050547896783
321:5:1,1.3533050547896783
321:5:2,1.3533050547896783
321:5:3,3.712230215827338
321:5:4,1.3533050547896783
321:5:6,1.3533050547896783
321:5:7,1.3533050547896783
321:6:3,1.3533050547896783
321:6:4,1.3533050547896783
321:6:5,4.555555555555555
321:6:6,5.21875
321:7:1,1.3533050547896783
321:7:2,1.3533050547896783
322:0:0,1.6598639455782314
322:0:1,1.3533050547896783
322:0:3,16.5
322:0:4,1.3533050547896783
322:0:6,1.3533050547896783
322:1:4,1.3533050547896783
322:3:3,1.3533050547896783
322:3:6,3.712230215827338
322:4:5,14.333333333333334
322:4:7,1.3533050547896783
322:5:2,1.3533050547896783
322:5:6,1.3533050547896783
322:6:2,1.3533050547896783
322:6:3,1.3533050547896783
322:6:4,1.3533050547896783
322:6:7,7.25
322:7:0,1.3533050547896783
322:7:2,1.3533050547896783
322:7:3,1.3533050547896783
322:7:5,1.3533050547896783
322:7:7,1.3533050547896783
323:0:0,1.3533050547896783
323:0:1,1.3533050547896783
323:0:4,3.0
323:1:7,2.4814814814814814
323:2:3,4.333333333333333
323:3:1,1.3533050547896783
323:3:3,4.333333333333333
323:3:4,1.3533050547896783
323:3:5,4.555555555555555
323:3:7,4.166666666666667
323:4:0,1.3533050547896783
323:4:1,1.3533050547896783
323:4:5,18.25
323:5:0,1.3533050547896783
323:5:1,1.3533050547896783
323:6:1,1.3533050547896783
323:6:2,1.3533050547896783
323:6:3,1.3533050547896783
323:6:4,1.3533050547896783
323:7:5,1.3533050547896783
323:7:6,1.3533050547896783
324:0:2,20.0
324:0:3,3.5
324:0:4,3.5
324:0:5,2.357142857142857
324:0:6,2.357142857142857
324:0:7,2.357142857142857
324:1:0,1.3533050547896783
324:1:1,1.3533050547896783
324:1:2,2.357142857142857
324:1:4,2.357142857142857
324:1:7,1.202127659574468
324:2:4,5.363636363636363
324:2:7,2.357142857142857
324:3:3,5.363636363636363
324:3:6,2.357142857142857
324:4:1,1.3533050547896783
324:4:4,2.357142857142857
324:4:5,0.0
324:4:7,2.357142857142857
324:5:1,1.3533050547896783
324:5:3,1.9583333333333333
324:6:0,1.3533050547896783
324:6:1,1.3533050547896783
324:6:3,1.3533050547896783
324:6:5,0.0
324:7:0,1.3533050547896783
324:7:1,1.3533050547896783
324:7:6,2.357142857142857
325:0:1,1.9375
325:1:5,166.0
325:1:6,66.0
325:1:7,13.285714285714286
325:2:0,1.8911564625850341
325:3:4,92.0
325:3:6,54.666666666666664
325:4:1,1.7297297297297298
325:4:7,86.0
325:5:1,2.7083333333333335
325:5:2,1.105263157894737
325:5:7,8.5
325:6:1,0.4723796033994334
325:6:2,0.4723796033994334
325:7:1,0.4723796033994334
325:7:4,2.1666666666666665
325:7:6,1.2
326:0:0,16.0
326:0:1,21.0
326:0:3,29.666666666666668
326:0:4,64.5
326:0:7,51.0
326:1:2,78.0
326:1:3,186.0
326:1:4,91.5
326:2:5,149.0
326:2:6,13.666666666666666
326:2:7,86.75
326:3:4,64.0
326:3:7,8.0
326:4:0,1.684782608695652
326:4:1,1.7297297297297298
326:4:4,35.0
326:5:0,1.684782608695652
326:5:2,0.0
326:5:3,13.0
326:5:6,48.5
326:6:0,0.4723796033994334
326:6:2,0.4723796033994334
326:6:3,3.0476190476190474
326:6:6,4.5
326:7:1,0.4723796033994334
326:7:5,4.043478260869565
326:7:7,34.0
327:1:0,1.8911564625850341
327:1:2,54.0
327:1:3,49.5
327:1:5,71.0
327:1:6,54.666666666666664
327:2:1,13.0
327:2:2,37.0
327:2:4,86.5
327:2:6,111.0
327:3:4,37.0
327:3:5,30.0
327:3:6,102.0
327:4:1,1.7297297297297298
327:4:4,71.66666666666667
327:4:6,16.0
327:5:0,0.3142857142857143
327:5:4,17.636363636363637
327:5:7,71.25
327:6:0,0.4723796033994334
327:6:5,3.6666666666666665
327:6:7,15.4
327:7:3,2.2954545454545454
327:7:5,16.0
327:7:7,42.0
328:0:5,80.0
328:0:6,180.0
328:0:7,74.66666666666667
328:1:1,17.0
328:1:3,55.666666666666664
328:2:3,77.0
328:2:7,78.0
328:3:2,25.5
328:3:4,126.0
328:3:7,20.0
328:4:1,0.75
328:4:3,55.0
328:4:5,46.0
328:4:7,50.0
328:6:1,2.90625
328:6:6,0.0
328:6:7,15.4
328:7:3,2.2954545454545454
328:7:7,26.0
329:0:1,27.0
329:0:7,117.0
329:1:1,17.0
329:1:5,78.0
329:1:6,102.0
329:2:0,3.106382978723404
329:2:6,98.0
329:3:1,20.0
329:3:3,115.0
329:3:6,113.0
329:4:3,18.0
329:4:4,18.0
329:4:5,85.0
329:4:7,46.0
329:5:1,2.7
329:6:3,0.0
329:6:4,14.5
329:6:5,11.333333333333334
329:6:7,0.0
329:7:4,0.0
329:7:6,138.0
330:0:0,0.0
330:0:1,0.0
330:0:7,83.0
330:1:2,49.333333333333336
330:1:3,54.0
330:1:6,115.0
330:1:7,78.5
330:2:4,64.0
330:2:7,53.5
330:3:0,1.8911564625850341
330:3:1,21.0
330:3:5,114.33333333333333
330:4:2,0.0
330:4:3,24.0
330:4:7,18.0
330:5:0,1.684782608695652
330:5:2,76.0
330:6:4,66.0
330:6:7,15.5
330:7:0,0.4723796033994334
330:7:1,0.4723796033994334
330:7:3,2.2954545454545454
331:0:0,5.25
331:0:5,115.0
331:0:6,168.0
331:1:0,1.8911564625850341
331:1:3,22.0
331:1:4,35.0
331:1:5,111.0
331:1:7,48.5
331:2:1,7.75
331:2:2,8.0
331:2:5,111.0
331:2:6,96.0
331:3:0,3.375
331:3:3,78.0
331:3:4,69.0
331:4:0,3.8333333333333335
331:4:3,37.0
331:4:5,86.75
331:4:6,62.5
331:4:7,24.0
331:5:1,23.0
331:5:2,22.0
331:5:4,27.0
331:5:5,14.5
331:5:6,32.0
331:5:7,65.0
331:6:2,0.4723796033994334
331:6:4,45.0
331:6:6,11.0
331:6:7,0.0
331:7:0,0.4723796033994334
331:7:2,0.4723796033994334
332:0:1,9.5
332:1:2,10.0
332:1:4,15.5
332:1:7,146.0
332:2:0,1.8911564625850341
332:2:1,7.75
332:2:3,77.0
332:2:4,42.0
332:3:0,3.3333333333333335
332:3:1,28.0
332:3:2,12.5
332:3:5,145.66666666666666
332:3:6,308.0
332:4:3,43.5
332:4:4,96.5
332:5:0,1.684782608695652
332:5:3,10.0
332:5:5,48.5
332:6:1,19.25
332:6:4,31.0
332:6:5,57.0
333:0:1,57.0
333:0:2,157.0
333:0:5,293.0
333:0:7,88.0
333:1:0,1.8911564625850341
333:1:3,168.0
333:2:3,109.0
333:2:4,202.0
333:2:6,546.0
333:3:1,157.0
333:3:4,66.0
333:3:5,195.66666666666666
333:4:0,0.3684210526315789
333:4:1,41.0
333:4:5,71.0
333:5:0,0.3142857142857143
333:5:5,44.0
333:6:0,0.4723796033994334
333:6:2,0.4723796033994334
333:6:5,81.0
334:0:0,2.7777777777777777
334:0:5,546.0
334:0:7,92.0
334:1:1,1.5294117647058822
334:1:5,402.0
334:1:6,172.0
334:2:0,51.0
334:2:3,148.0
334:2:4,146.0
334:3:1,9.0
334:3:5,417.0
334:4:0,2.6818181818181817
334:4:2,0.0
334:4:6,377.0
334:5:0,0.3142857142857143
334:5:5,89.0
334:6:3,38.0
334:6:6,71.5
334:7:2,0.4723796033994334
334:7:4,3.1818181818181817
335:0:0,29.666666666666668
335:0:2,26.0
335:0:3,210.0
335:0:5,642.0
335:1:0,0.6
335:1:1,7.75
335:1:2,44.0
335:1:5,249.0
335:1:7,132.0
335:2:4,100.0
335:2:6,471.0
335:2:7,125.0
335:3:1,17.0
335:3:3,119.0
335:3:5,674.5
335:4:3,41.0
335:4:5,172.0
335:4:6,596.0
335:4:7,83.0
335:5:0,0.3142857142857143
335:5:1,0.0
335:5:4,26.0
335:7:0,0.4723796033994334
335:7:1,0.4723796033994334
335:7:3,3.0869565217391304
335:7:5,3.5
336:0:4,112.0
336:0:5,422.0
336:0:6,502.0
336:1:0,0.16774193548387098
336:1:3,125.0
336:1:6,351.0
336:2:4,97.0
336:2:5,237.0
336:3:0,0.0
336:4:0,3.5
336:4:1,13.5
336:4:3,65.0
336:4:4,61.0
336:5:3,10.75
336:6:1,0.4723796033994334
336:6:3,1.1111111111111112
336:6:5,32.5
336:6:6,16.0
337:0:0,12.285714285714286
337:0:1,9.25
337:0:3,67.0
337:0:4,79.0
337:0:5,173.0
337:0:7,162.0
337:1:1,1.7272727272727273
337:1:2,9.333333333333334
337:1:7,60.0
337:2:1,1.8222222222222222
337:2:2,34.0
337:3:0,1.7142857142857142
337:3:3,118.0
337:3:7,9.0
337:4:1,6.0
337:4:2,1.448
337:5:1,2.611111111111111
337:5:3,0.0
337:5:4,10.0
337:6:1,0.4723796033994334
337:6:4,5.947368421052632
337:6:6,85.0
337:7:1,0.4723796033994334
338:0:2,9.0
338:0:4,147.0
338:0:5,146.0
338:0:6,211.0
338:1:0,3.106382978723404
338:1:3,123.0
338:1:4,27.5
338:1:5,53.0
338:1:6,324.0
338:2:0,1.8911564625850341
338:2:1,1.8222222222222222
338:2:3,53.0
338:2:4,25.0
338:2:7,39.0
338:3:0,3.106382978723404
338:3:1,13.5
338:3:2,14.4
338:3:3,51.0
338:3:5,156.0
338:4:0,1.9666666666666666
338:4:1,13.5
338:4:4,30.0
338:4:5,188.0
338:5:0,1.684782608695652
338:5:1,16.0
338:5:2,1.448
338:5:4,117.0
338:5:5,18.166666666666668
338:6:1,0.4723796033994334
338:6:6,15.0
339:0:5,53.0
339:1:1,7.826086956521739
339:1:2,19.0
339:1:5,50.0
339:1:6,137.0
339:2:0,3.375
339:2:3,50.0
339:2:4,55.5
339:3:5,156.0
339:3:7,49.0
339:4:3,80.0
339:5:2,1.448
339:5:4,27.0
339:5:5,32.0
339:6:0,0.4723796033994334
339:6:1,24.0
339:6:3,3.0476190476190474
339:6:4,11.428571428571429
339:7:2,0.4723796033994334
339:7:3,3.0869565217391304
339:7:6,3.027027027027027
339:7:7,13.5
340:0:2,22.0
340:0:3,63.0
340:0:4,63.0
340:0:6,48.0
340:2:0,0.6
340:2:4,63.0
340:2:5,104.0
340:2:6,17.0
340:2:7,56.0
340:3:0,1.8911564625850341
340:3:3,77.5
340:3:4,61.5
340:3:6,58.0
340:4:2,1.105263157894737
340:4:4,11.0
340:4:5,30.0
340:5:1,1.7297297297297298
340:5:3,6.444444444444445
340:5:5,28.375
340:6:0,0.4723796033994334
340:6:2,0.4723796033994334
340:6:4,20.4
340:6:6,20.4
340:7:0,0.4723796033994334
340:7:5,3.3333333333333335
340:7:6,5.0
341:0:1,3.12
341:1:0,1.3533050547896783
341:1:3,50.5
341:1:6,13.25
341:2:1,1.3533050547896783
341:2:6,388.0
341:3:0,1.3533050547896783
341:3:4,23.5
341:3:6,21.0
341:3:7,10.0
341:4:0,1.3533050547896783
341:4:3,153.0
341:4:4,1.2
341:4:7,81.0
341:5:1,2.7083333333333335
341:5:2,2.8181818181818183
341:6:0,0.4723796033994334
341:6:2,0.4723796033994334
341:6:4,20.4
341:6:5,6.0
341:6:7,20.4
341:7:0,0.4723796033994334
341:7:1,0.4723796033994334
341:7:3,2.2954545454545454
342:0:0,1.6598639455782314
342:0:2,8.2
342:0:5,63.0
342:0:6,10.25
342:0:7,24.0
342:1:3,56.0
342:1:6,24.0
342:2:0,1.3533050547896783
342:2:1,1.3533050547896783
342:2:4,3.5
342:2:6,6.0
342:3:1,2.25
342:3:5,16.0
342:4:0,1.3533050547896783
342:4:1,3.12
342:4:3,33.0
342:4:5,9.5
342:4:6,16.0
342:4:7,7.75
342:5:0,1.3533050547896783
342:5:2,2.25
342:5:5,19.88888888888889
342:6:7,0.0
342:7:0,1.3533050547896783
342:7:2,1.3533050547896783
342:7:6,2.3076923076923075
342:7:7,1.3533050547896783
343:0:0,1.3533050547896783
343:0:2,3.039426523297491
343:0:3,3.039426523297491
343:0:6,3.039426523297491
343:0:7,5.8
343:1:1,1.3533050547896783
343:1:6,5.8
343:1:7,5.8
343:2:2,3.039426523297491
343:3:3,28.0
343:3:4,3.039426523297491
343:3:5,0.6981132075471698
343:4:1,3.039426523297491
343:5:0,1.3533050547896783
343:5:4,0.9230769230769231
343:5:7,3.039426523297491
343:6:1,1.3533050547896783
343:6:2,1.3533050547896783
343:6:5,3.039426523297491
343:6:7,1.3533050547896783
343:7:2,1.3533050547896783
343:7:6,1.3533050547896783
344:0:1,1.3533050547896783
344:0:3,3.039426523297491
344:1:3,0.5238095238095238
344:2:2,3.039426523297491
344:2:6,4.285714285714286
344:2:7,3.039426523297491
344:3:0,1.3533050547896783
344:3:5,1.3533050547896783
344:4:0,1.3533050547896783
344:4:4,1.3533050547896783
344:4:7,3.039426523297491
344:5:3,3.039426523297491
344:5:5,0.5555555555555556
344:5:7,3.039426523297491
344:6:3,0.9230769230769231
344:6:6,1.3533050547896783
344:7:0,1.3533050547896783
344:7:2,1.3533050547896783
344:7:5,1.3533050547896783
345:0:6,1.3533050547896783
345:0:7,1.3533050547896783
345:1:0,1.3533050547896783
345:1:2,1.3533050547896783
345:1:3,1.3533050547896783
345:1:5,1.3533050547896783
345:2:1,1.3533050547896783
345:2:2,1.6598639455782314
345:2:5,2.121771217712177
345:2:7,2.121771217712177
345:3:1,1.3533050547896783
345:3:2,1.3533050547896783
345:3:7,1.3533050547896783
345:4:3,0.7571428571428571
345:4:6,2.0
345:5:3,1.6598639455782314
345:5:4,1.3533050547896783
345:5:7,2.0
345:6:0,1.3533050547896783
345:6:1,2.121771217712177
345:6:4,1.6598639455782314
345:7:1,1.3533050547896783
345:7:4,1.3533050547896783
346:1:0,1.3533050547896783
346:1:1,1.3533050547896783
346:1:2,0.0
346:1:3,1.3533050547896783
346:2:2,1.3533050547896783
346:2:3,1.3533050547896783
346:2:4,20.0
346:2:5,1.3533050547896783
346:2:6,6.0
346:2:7,1.202127659574468
346:3:0,1.3533050547896783
346:3:1,1.3533050547896783
346:3:2,1.3533050547896783
346:3:3,2.111111111111111
346:3:4,16.0
346:3:5,6.7
346:4:0,1.3533050547896783
346:4:1,1.3533050547896783
346:4:2,1.3533050547896783
346:4:3,1.3533050547896783
346:4:5,6.7
346:5:0,1.3533050547896783
346:5:3,1.3533050547896783
346:6:4,1.3533050547896783
346:6:5,1.3533050547896783
346:7:0,1.3533050547896783
346:7:1,1.3533050547896783
346:7:2,1.3533050547896783
346:7:5,1.3533050547896783
347:0:4,1.3533050547896783
347:0:5,2.0
347:0:7,2.0
347:1:0,1.3533050547896783
347:1:1,1.3533050547896783
347:1:2,8.0
347:1:3,0.0
347:2:0,1.3533050547896783
347:2:2,1.3533050547896783
347:2:4,16.666666666666668
347:2:5,8.0
347:2:6,3.75
347:2:7,6.6
347:3:1,1.3533050547896783
347:3:2,1.3533050547896783
347:4:3,8.0
347:4:4,1.3533050547896783
347:4:6,6.0
347:4:7,6.6
347:5:0,1.3533050547896783
347:5:3,1.3533050547896783
347:5:7,1.3533050547896783
347:6:1,0.0
347:6:6,6.6
347:7:3,1.3533050547896783
347:7:5,1.3533050547896783
347:7:6,1.3533050547896783
348:0:5,4.5
348:0:6,36.0
348:1:0,1.3533050547896783
348:1:6,23.0
348:2:0,1.3533050547896783
348:2:3,23.0
348:2:4,45.5
348:2:7,22.0
348:3:4,8.5
348:3:6,18.0
348:4:2,1.3533050547896783
348:4:4,4.5
348:5:0,1.3533050547896783
348:5:1,1.3533050547896783
348:5:5,24.0
348:5:6,1.3533050547896783
348:5:7,1.25
348:6:0,1.3533050547896783
348:6:3,1.3533050547896783
348:6:7,1.25
348:7:3,1.3533050547896783
348:7:5,1.3533050547896783
348:7:6,1.3533050547896783
349:0:4,32.0
349:1:0,0.6
349:1:1,0.0
349:1:2,19.0
349:1:3,111.33333333333333
349:1:6,71.25
349:1:7,54.0
349:2:1,1.8222222222222222
349:2:2,24.0
349:2:5,52.0
349:2:7,50.5
349:3:1,42.0
349:3:4,92.0
349:4:3,42.0
349:4:5,37.0
349:5:2,4.6
349:5:3,6.444444444444445
349:5:6,17.636363636363637
349:5:7,17.636363636363637
349:6:6,16.5
349:7:3,2.2954545454545454
349:7:4,0.0
349:7:5,2.076923076923077
350:0:1,28.75
350:0:3,82.0
350:0:6,126.5
350:1:1,3.526315789473684
350:1:2,13.0
350:2:4,91.0
350:2:5,75.0
350:2:7,86.0
350:3:0,1.8911564625850341
350:3:1,11.8
350:3:2,28.5
350:3:7,46.0
350:4:4,83.0
350:4:5,94.0
350:4:7,73.5
350:5:0,1.684782608695652
350:5:4,8.0
350:5:5,87.0
350:5:6,0.0
350:6:0,0.4723796033994334
350:6:2,0.4723796033994334
350:6:3,3.0476190476190474
350:6:4,32.0
350:6:6,3.4
350:6:7,3.4
350:7:0,0.4723796033994334
350:7:1,0.4723796033994334
350:7:3,2.2954545454545454
350:7:4,0.0
350:7:5,2.076923076923077
351:0:1,9.5
351:0:4,73.0
351:0:5,92.0
351:0:6,156.0
351:1:5,151.0
351:1:6,151.0
351:2:0,1.8911564625850341
351:2:2,75.0
351:3:3,38.0
351:3:5,193.0
351:3:6,192.0
351:3:7,75.0
351:4:7,60.5
351:5:1,2.7
351:5:4,17.636363636363637
351:5:5,50.0
351:6:1,0.4723796033994334
351:7:0,0.4723796033994334
351:7:5,2.076923076923077
352:1:0,1.8911564625850341
352:1:1,20.0
352:1:7,56.0
352:2:7,90.33333333333333
352:3:0,1.8911564625850341
352:3:2,19.0
352:3:3,33.666666666666664
352:3:4,78.0
352:4:3,44.0
352:4:4,68.0
352:4:5,69.0
352:5:2,1.448
352:6:5,60.5
352:6:6,5.833333333333333
352:7:1,0.4723796033994334
352:7:5,5.0
353:0:0,46.0
353:0:1,46.0
353:0:3,175.0
353:0:4,36.333333333333336
353:0:5,141.0
353:0:7,74.66666666666667
353:1:2,33.333333333333336
353:1:7,51.0
353:2:0,3.375
353:2:5,62.5
353:2:6,190.0
353:2:7,203.0
353:3:0,3.375
353:3:2,25.5
353:3:4,67.0
353:3:7,47.0
353:4:1,1.9666666666666666
353:4:5,67.0
353:5:0,1.684782608695652
353:5:7,38.0
353:6:0,0.4723796033994334
353:6:1,0.4723796033994334
353:6:5,31.0
353:7:0,0.4723796033994334
353:7:1,0.4723796033994334
353:7:2,0.4723796033994334
353:7:3,2.2954545454545454
353:7:6,28.0
353:7:7,28.0
354:1:5,123.33333333333333
354:1:6,101.0
354:1:7,35.333333333333336
354:2:0,3.375
354:2:1,0.0
354:2:6,101.0
354:3:3,21.0
354:3:4,60.0
354:4:5,107.0
354:4:6,107.0
354:4:7,107.0
354:5:3,3.375
354:5:5,62.0
354:5:7,34.0
354:6:0,0.4723796033994334
354:6:1,0.4723796033994334
354:6:6,5.833333333333333
354:6:7,17.0
354:7:3,3.0869565217391304
354:7:4,5.0
355:0:5,142.0
355:0:7,62.5
355:1:2,10.0
355:1:6,96.0
355:1:7,41.0
355:2:0,3.106382978723404
355:2:4,51.0
355:2:7,78.5
355:3:2,40.666666666666664
355:3:5,162.0
355:4:4,103.0
355:4:6,44.0
355:5:2,1.448
355:5:4,11.666666666666666
355:6:0,0.4723796033994334
355:6:1,0.4723796033994334
355:7:0,0.4723796033994334
355:7:1,0.4723796033994334
355:7:5,7.5
356:0:0,21.0
356:0:4,106.5
356:0:6,200.0
356:1:0,1.8911564625850341
356:1:2,70.25
356:1:3,126.5
356:1:7,71.66666666666667
356:2:3,35.0
356:2:6,139.0
356:3:0,18.0
356:3:3,43.5
356:3:4,37.0
356:4:1,0.75
356:4:4,111.0
356:4:5,88.5
356:4:7,33.0
356:5:0,2.1739130434782608
356:5:2,3.024390243902439
356:5:5,139.0
356:5:6,135.5
356:5:7,21.88888888888889
356:6:6,72.0
356:6:7,14.666666666666666
356:7:0,0.4723796033994334
356:7:4,3.6875
356:7:7,1.2
357:0:1,17.0
357:0:5,324.0
357:0:6,455.0
357:1:0,0.6363636363636364
357:1:1,1.5294117647058822
357:1:2,64.0
357:1:6,383.0
357:1:7,117.0
357:2:0,1.8911564625850341
357:2:2,152.0
357:2:5,202.0
357:3:1,15.0
357:3:4,157.0
357:4:2,2.6818181818181817
357:4:3,80.0
357:4:4,64.0
357:4:6,145.0
357:5:4,49.5
357:6:5,12.25
357:7:0,0.4723796033994334
357:7:4,22.0
358:0:1,4.0
358:0:3,69.0
358:0:6,284.0
358:1:0,0.16774193548387098
358:1:1,7.75
358:1:3,190.0
358:1:4,0.0
358:1:5,654.0
358:2:1,11.0
358:2:3,98.0
358:2:4,96.0
358:3:0,0.6
358:3:1,35.0
358:3:2,113.0
358:3:6,399.0
358:3:7,75.0
358:4:0,3.5
358:4:1,17.8
358:4:4,138.0
358:4:6,281.0
358:4:7,67.0
358:5:3,17.2
358:5:6,167.0
358:6:1,0.4723796033994334
358:6:2,0.4723796033994334
358:6:5,53.0
358:6:7,0.0
358:7:1,0.4723796033994334
358:7:2,0.4723796033994334
358:7:3,3.0869565217391304
358:7:5,8.333333333333334
358:7:7,0.0
359:0:0,2.7777777777777777
359:0:4,139.0
359:0:6,275.0
359:1:4,227.0
359:2:1,3.5833333333333335
359:2:2,87.0
359:2:3,182.0
359:2:5,574.0
359:3:1,5.4
359:3:2,74.0
359:4:5,94.0
359:5:5,31.0
359:5:7,105.0
359:6:2,0.4723796033994334
359:6:5,64.0
359:7:7,129.0
360:0:2,76.5
360:1:7,494.0
360:2:0,4.294117647058823
360:2:1,1.8222222222222222
360:2:2,39.0
360:2:3,930.0
360:2:7,199.0
360:3:0,4.294117647058823
360:3:4,202.0
360:4:2,0.4864864864864865
360:4:5,294.0
360:4:6,930.0
360:5:0,3.5
360:5:2,26.0
360:6:5,11.666666666666666
360:6:6,85.0
360:7:0,0.4723796033994334
360:7:1,0.4723796033994334
360:7:3,1.816326530612245
360:7:4,8.333333333333334
360:7:5,5.666666666666667
361:0:0,1.9375
361:0:2,41.0
361:0:3,173.0
361:0:7,422.0
361:1:0,3.375
361:1:2,40.5
361:1:7,18.5
361:2:1,1.8222222222222222
361:2:3,261.0
361:2:4,65.5
361:2:6,319.0
361:3:0,3.375
361:3:2,7.0
361:3:3,149.0
361:3:4,173.0
361:3:5,266.0
361:4:0,1.684782608695652
361:4:4,124.0
361:4:5,150.0
361:4:6,292.5
361:5:5,11.0
361:5:7,0.0
361:6:0,0.4723796033994334
361:6:3,1.3529411764705883
361:6:4,10.384615384615385
361:6:6,10.384615384615385
361:7:6,3.5
362:0:0,1.9375
362:0:1,11.5
362:0:2,47.5
362:0:3,91.5
362:1:0,3.106382978723404
362:1:5,87.0
362:1:7,28.0
362:2:0,3.375
362:2:1,2.5238095238095237
362:2:4,32.0
362:2:7,67.0
362:3:6,251.0
362:4:1,1.7297297297297298
362:4:2,1.448
362:4:6,54.5
362:5:4,10.0
362:5:5,32.0
362:5:6,45.333333333333336
362:6:3,16.0
362:6:4,12.4
362:6:6,74.0
362:7:0,0.4723796033994334
362:7:1,0.4723796033994334
362:7:7,4.222222222222222
363:0:0,19.0
363:0:2,42.0
363:0:4,33.75
363:0:5,41.44444444444444
363:0:6,183.0
363:0:7,50.0
363:1:2,29.333333333333332
363:1:5,86.5
363:1:6,211.0
363:1:7,145.0
363:2:0,3.106382978723404
363:2:5,35.0
363:2:6,183.0
363:2:7,78.0
363:3:1,2.1578947368421053
363:3:3,112.0
363:3:4,24.0
363:3:5,75.0
363:3:7,49.0
363:4:0,1.684782608695652
363:4:1,0.75
363:4:4,59.5
363:4:6,51.0
363:5:0,1.684782608695652
363:5:2,22.5
363:5:4,0.0
363:6:0,0.4723796033994334
363:6:2,0.4723796033994334
363:6:5,28.0
363:7:0,0.4723796033994334
363:7:4,3.6
364:0:4,59.0
364:0:5,46.5
364:0:7,46.5
364:1:1,0.0
364:1:2,13.4
364:1:3,68.0
364:3:0,1.8911564625850341
364:3:3,115.0
364:3:5,17.5
364:3:6,77.0
364:4:6,10.0
364:4:7,48.0
364:5:2,25.0
364:6:1,0.4723796033994334
364:6:2,0.4723796033994334
364:6:4,20.4
364:6:6,3.3333333333333335
364:6:7,20.4
364:7:0,0.4723796033994334
364:7:4,3.027027027027027
364:7:7,3.0
365:0:6,38.0
365:1:4,18.0
365:1:5,50.0
365:1:7,32.5
365:2:6,45.0
365:2:7,26.8
365:3:2,15.5
365:3:4,1.6598639455782314
365:3:5,31.5
365:3:7,64.0
365:4:1,24.5
365:4:3,60.0
365:4:4,54.0
365:4:7,49.0
365:5:2,3.6666666666666665
365:5:4,18.714285714285715
365:5:5,19.5
365:6:1,1.3533050547896783
365:6:4,3.8333333333333335
365:6:7,1.6
365:7:2,1.3533050547896783
365:7:4,6.555555555555555
366:0:4,16.0
366:1:5,21.5
366:2:0,1.3533050547896783
366:2:1,1.3533050547896783
366:2:4,5.21875
366:2:6,14.857142857142858
366:2:7,12.25
366:3:0,1.3533050547896783
366:3:1,1.6598639455782314
366:3:2,0.8666666666666667
366:3:3,13.857142857142858
366:3:4,7.529411764705882
366:3:7,53.0
366:4:4,21.5
366:4:5,21.5
366:5:0,1.3533050547896783
366:5:2,47.0
366:5:5,3.0
366:6:5,1.0
366:6:7,1.3533050547896783
366:7:3,1.3533050547896783
366:7:5,4.148936170212766
366:7:6,16.0
367:0:1,0.0
367:0:4,1.2
367:0:7,3.039426523297491
367:1:3,11.75
367:1:4,11.75
367:1:6,13.714285714285714
367:2:3,3.039426523297491
367:2:4,3.039426523297491
367:2:5,8.0
367:3:1,1.3533050547896783
367:3:2,1.3533050547896783
367:3:3,16.0
367:3:5,28.0
367:3:6,18.0
367:4:6,3.039426523297491
367:4:7,5.5
367:5:1,1.3533050547896783
367:5:3,3.039426523297491
367:5:4,3.039426523297491
367:5:5,19.0
367:6:7,1.3533050547896783
367:7:0,1.3533050547896783
367:7:3,1.3533050547896783
367:7:4,1.3533050547896783
367:7:6,0.6981132075471698
368:0:2,1.3533050547896783
368:0:3,1.3533050547896783
368:0:4,1.3533050547896783
368:0:6,3.039426523297491
368:0:7,3.039426523297491
368:1:5,3.039426523297491
368:1:6,5.8
368:2:0,1.3533050547896783
368:2:2,3.039426523297491
368:2:7,3.039426523297491
368:3:1,1.3533050547896783
368:3:2,1.3533050547896783
368:3:5,13.5
368:4:2,1.3533050547896783
368:4:5,3.039426523297491
368:5:4,3.039426523297491
368:5:6,1.3533050547896783
368:6:1,1.3533050547896783
368:6:2,1.3533050547896783
368:7:4,1.3533050547896783
368:7:6,1.3533050547896783
369:0:7,3.039426523297491
369:1:1,1.3533050547896783
369:1:2,1.3533050547896783
369:1:5,3.039426523297491
369:1:7,3.039426523297491
369:2:1,1.3533050547896783
369:2:3,2.121771217712177
369:3:0,1.3533050547896783
369:3:1,1.3533050547896783
369:3:2,1.3533050547896783
369:3:4,1.3533050547896783
369:4:1,1.3533050547896783
369:4:3,3.039426523297491
369:4:4,2.121771217712177
369:4:7,1.3533050547896783
369:5:3,1.3533050547896783
369:5:7,1.3533050547896783
369:6:4,1.3533050547896783
369:6:5,1.3533050547896783
369:7:0,1.3533050547896783
369:7:4,1.3533050547896783
369:7:6,1.3533050547896783
369:7:7,1.3533050547896783
370:0:2,1.3533050547896783
370:0:3,1.3533050547896783
370:0:6,1.3533050547896783
370:1:0,1.3533050547896783
370:1:1,2.121771217712177
370:1:6,1.3533050547896783
370:2:1,1.3533050547896783
370:2:4,2.121771217712177
370:3:0,1.3533050547896783
370:3:1,1.3533050547896783
370:3:3,1.3533050547896783
370:3:4,1.3533050547896783
370:3:5,0.5555555555555556
370:3:6,1.3533050547896783
370:4:3,2.121771217712177
370:4:7,1.3533050547896783
370:5:0,1.3533050547896783
370:5:1,1.3533050547896783
370:6:2,1.3533050547896783
370:6:3,1.3533050547896783
370:7:1,1.3533050547896783
