id,demand
309:7:4,10.16859190015262
309:7:6,10.16859190015262
310:0:0,27.677895420141923
310:1:1,18.756372201121586
310:1:3,98.15792885040258
310:1:5,76.23126043459337
310:2:1,10.16859190015262
310:2:2,44.393829815585775
310:2:5,98.15792885040258
310:2:7,20.83688371806852
310:3:2,25.0974593655899
310:4:6,218.59849230717708
310:4:7,43.736637214378526
310:5:2,5.3740873725910845
310:5:4,27.93784313060415
310:6:0,5.3740873725910845
310:6:6,10.16859190015262
310:7:3,5.3740873725910845
310:7:5,10.727001304003286
311:0:1,10.727001304003286
311:0:2,41.060180248672424
311:1:2,49.08955114579073
311:1:6,407.7347845504082
311:2:1,14.446020246786455
311:2:6,442.5287251045875
311:3:0,5.3740873725910845
311:3:1,27.677895420141923
311:3:7,62.47183597432123
311:5:2,10.16859190015262
311:5:4,30.298898990494354
311:5:5,145.44200191121035
311:5:7,18.756372201121586
311:7:3,10.16859190015262
312:0:1,14.944206493003758
312:0:2,42.006022519160204
312:0:3,109.75590903512901
312:0:5,240.90230035472794
312:0:7,263.20610840227874
312:1:4,66.04044526192936
312:1:6,369.1356221294632
312:1:7,131.16756476077782
312:2:0,5.3740873725910845
312:2:6,400.1771169829955
312:3:1,30.06698603703236
312:3:4,87.45210098757818
312:3:7,61.108480890564756
312:4:0,5.3740873725910845
312:4:1,18.756372201121586
312:4:2,5.3740873725910845
312:4:7,49.08955114579073
312:5:1,5.3740873725910845
312:5:2,14.446020246786455
312:6:0,5.3740873725910845
312:7:2,5.3740873725910845
312:7:5,32.138657029652094
312:7:7,27.677895420141923
313:0:1,18.70659589430783
313:0:2,42.84985789692897
313:0:4,79.42273009045988
313:0:6,455.911009933118
313:0:7,240.1940281224824
313:2:4,129.38326011697376
313:2:7,68.71690222763547
313:3:1,32.19841877812553
313:3:2,19.64852452302362
313:3:3,111.54021367893307
313:3:4,83.39468232387009
313:3:6,194.5103796158222
313:4:0,10.16859190015262
313:4:1,22.107628382280463
313:4:2,10.16859190015262
313:4:4,65.14829294002733
313:4:6,198.07898890343031
313:5:1,10.16859190015262
313:5:2,18.262137878005408
313:5:4,59.79537900861513
313:5:5,65.14829294002733
313:5:7,68.71690222763547
313:6:0,10.16859190015262
313:6:1,5.3740873725910845
313:7:0,5.3740873725910845
313:7:1,5.3740873725910845
313:7:4,5.3740873725910845
313:7:5,34.046664864408314
314:0:4,76.23126043459337
314:0:6,412.1161534651234
314:1:0,5.3740873725910845
314:1:2,42.844484892476494
314:1:5,19.64852452302362
314:1:7,91.91286259708835
314:2:3,88.3442533094802
314:2:4,120.80366330120398
314:2:7,66.68003124889108
314:3:0,5.3740873725910845
314:3:4,79.77484684211424
314:3:6,178.9069741808928
314:4:2,14.446020246786455
314:4:4,63.49628818699033
314:4:7,59.79537900861513
314:5:3,14.29561059161142
314:6:0,14.446020246786455
314:6:2,5.3740873725910845
314:6:3,5.3740873725910845
314:6:4,10.727001304003286
314:6:5,14.29561059161142
314:6:6,23.217133810631754
314:6:7,14.29561059161142
314:7:0,10.16859190015262
314:7:1,10.16859190015262
314:7:7,5.3740873725910845
315:0:2,37.49157096106429
315:0:5,106.18729974752088
315:2:1,5.3740873725910845
315:2:3,84.19061808934524
315:2:4,113.1493560810317
315:2:6,189.15746568440997
315:3:1,14.29561059161142
315:3:2,23.217133810631754
315:3:3,56.226769721006995
315:3:5,120.46173689795341
315:4:0,5.3740873725910845
315:4:7,58.720673594139186
315:5:1,14.29561059161142
315:5:5,42.844484892476494
315:6:0,18.262137878005408
315:6:5,18.127949554904518
315:6:7,18.127949554904518
315:7:2,5.3740873725910845
315:7:3,5.3740873725910845
315:7:4,10.727001304003286
316:1:1,23.217133810631754
316:2:1,10.16859190015262
316:2:6,174.13135958804168
316:2:7,19.64852452302362
316:3:0,5.3740873725910845
316:3:2,26.087307209656412
316:3:4,59.79537900861513
316:3:7,14.29561059161142
316:4:2,10.727001304003286
316:4:3,111.54021367893307
316:5:0,5.3740873725910845
316:5:4,14.29561059161142
316:6:1,5.3740873725910845
316:6:6,19.64852452302362
316:7:0,5.3740873725910845
316:7:7,5.3740873725910845
317:0:1,10.727001304003286
317:0:3,33.92296167345616
317:0:6,82.991339378068
317:0:7,37.49157096106429
317:1:1,26.087307209656412
317:1:6,37.49157096106429
317:1:7,37.49157096106429
317:2:0,5.3740873725910845
317:2:2,14.29561059161142
317:3:0,10.16859190015262
317:4:2,14.944206493003758
317:4:3,104.88494799170019
317:4:6,19.64852452302362
317:5:1,5.3740873725910845
317:5:2,5.3740873725910845
317:5:5,28.570047742043958
317:6:2,19.64852452302362
317:7:0,10.16859190015262
317:7:1,5.3740873725910845
317:7:2,50.87385578959479
317:7:5,5.3740873725910845
318:0:1,14.944206493003758
318:0:4,14.29561059161142
318:0:7,38.82227945725945
318:1:2,28.570047742043958
318:1:3,23.217133810631754
318:1:4,5.3740873725910845
318:1:5,33.92296167345616
318:2:0,10.16859190015262
318:2:4,19.64852452302362
318:3:3,23.217133810631754
318:3:6,65.14829294002733
318:3:7,37.49157096106429
318:4:0,5.3740873725910845
318:4:6,22.903564147755652
318:5:3,10.727001304003286
318:6:2,22.903564147755652
318:6:3,5.3740873725910845
318:6:4,10.727001304003286
318:6:6,5.3740873725910845
318:6:7,5.3740873725910845
318:7:0,14.446020246786455
318:7:3,5.3740873725910845
318:7:6,14.29561059161142
318:7:7,10.727001304003286
319:0:1,18.70659589430783
319:0:2,14.29561059161142
319:0:3,19.64852452302362
319:0:7,40.00947413191472
319:1:0,5.3740873725910845
319:1:1,5.3740873725910845
319:1:4,10.16859190015262
319:2:1,5.3740873725910845
319:2:4,22.903564147755652
319:2:5,10.727001304003286
319:2:6,28.570047742043958
319:3:0,5.3740873725910845
319:3:3,26.087307209656412
319:4:5,33.92296167345616
319:4:6,25.807555306843458
319:5:1,5.3740873725910845
319:5:2,14.29561059161142
319:6:4,14.944206493003758
319:7:1,5.3740873725910845
319:7:4,5.3740873725910845
319:7:5,14.29561059161142
319:7:6,18.127949554904518
319:7:7,14.944206493003758
320:0:0,5.3740873725910845
320:0:6,5.3740873725910845
320:1:2,5.3740873725910845
320:1:3,5.3740873725910845
320:1:5,5.3740873725910845
320:1:7,19.64852452302362
320:2:1,10.16859190015262
320:2:4,25.807555306843458
320:2:5,14.944206493003758
320:2:6,30.86292180250755
320:2:7,14.29561059161142
320:3:4,14.29561059161142
320:3:7,10.727001304003286
320:4:0,5.3740873725910845
320:4:2,10.727001304003286
320:4:3,82.991339378068
320:4:5,35.638536395358685
320:4:6,28.398357762206622
320:4:7,5.3740873725910845
320:5:1,10.16859190015262
320:5:3,10.727001304003286
320:5:7,5.3740873725910845
320:6:0,5.3740873725910845
320:6:1,5.3740873725910845
320:6:6,10.727001304003286
320:7:0,5.3740873725910845
321:0:1,5.3740873725910845
321:0:5,10.727001304003286
321:0:6,10.16859190015262
321:0:7,10.727001304003286
321:1:0,5.3740873725910845
321:1:1,19.64852452302362
321:1:2,10.16859190015262
321:1:4,10.727001304003286
321:1:6,5.3740873725910845
321:2:3,5.3740873725910845
321:2:4,28.398357762206622
321:2:5,18.70659589430783
321:3:3,19.64852452302362
321:3:5,23.217133810631754
321:3:7,14.944206493003758
321:4:2,14.944206493003758
321:4:7,10.16859190015262
321:5:1,14.446020246786455
321:5:2,5.3740873725910845
321:5:3,14.944206493003758
321:5:4,5.3740873725910845
321:5:6,5.3740873725910845
321:5:7,10.16859190015262
321:6:3,5.3740873725910845
321:6:4,5.3740873725910845
321:6:5,5.3740873725910845
321:6:6,14.944206493003758
321:7:1,5.3740873725910845
321:7:2,5.3740873725910845
322:0:0,10.727001304003286
322:0:1,10.16859190015262
322:0:3,10.727001304003286
322:0:4,5.3740873725910845
322:0:6,14.446020246786455
322:1:4,14.944206493003758
322:3:3,22.903564147755652
322:3:6,10.727001304003286
322:4:5,14.29561059161142
322:4:7,14.446020246786455
322:5:2,10.16859190015262
322:5:6,10.16859190015262
322:6:2,5.3740873725910845
322:6:3,10.16859190015262
322:6:4,10.16859190015262
322:6:7,10.727001304003286
322:7:0,5.3740873725910845
322:7:2,10.16859190015262
322:7:3,5.3740873725910845
322:7:5,5.3740873725910845
322:7:7,5.3740873725910845
323:0:0,14.944206493003758
323:0:1,14.446020246786455
323:0:4,10.16859190015262
323:1:7,5.3740873725910845
323:2:3,5.3740873725910845
323:3:1,5.3740873725910845
323:3:3,25.807555306843458
323:3:4,5.3740873725910845
323:3:5,10.727001304003286
323:3:7,10.727001304003286
323:4:0,5.3740873725910845
323:4:1,5.3740873725910845
323:4:5,18.127949554904518
323:5:0,5.3740873725910845
323:5:1,5.3740873725910845
323:6:1,5.3740873725910845
323:6:2,10.16859190015262
323:6:3,14.446020246786455
323:6:4,14.446020246786455
323:7:5,10.16859190015262
323:7:6,5.3740873725910845
324:0:2,5.3740873725910845
324:0:3,10.727001304003286
324:0:4,14.446020246786455
324:0:5,5.3740873725910845
324:0:6,5.3740873725910845
324:0:7,5.3740873725910845
324:1:0,5.3740873725910845
324:1:1,5.3740873725910845
324:1:2,5.3740873725910845
324:1:4,5.3740873725910845
324:1:7,10.16859190015262
324:2:4,10.727001304003286
324:2:7,5.3740873725910845
324:3:3,28.398357762206622
324:3:6,5.3740873725910845
324:4:1,10.16859190015262
324:4:4,5.3740873725910845
324:4:5,21.546979659322087
324:4:7,5.3740873725910845
324:5:1,10.16859190015262
324:5:3,5.3740873725910845
324:6:0,5.3740873725910845
324:6:1,10.16859190015262
324:6:3,18.262137878005408
324:6:5,19.64852452302362
324:7:0,5.3740873725910845
324:7:1,5.3740873725910845
324:7:6,10.16859190015262
325:0:1,5.3740873725910845
325:1:5,23.217133810631754
325:1:6,23.217133810631754
325:1:7,14.446020246786455
325:2:0,5.3740873725910845
325:3:4,10.727001304003286
325:3:6,10.16859190015262
325:4:1,14.446020246786455
325:4:7,10.16859190015262
325:5:1,14.446020246786455
325:5:2,5.3740873725910845
325:5:7,10.727001304003286
325:6:1,14.446020246786455
325:6:2,5.3740873725910845
325:7:1,10.16859190015262
325:7:4,5.3740873725910845
325:7:6,14.446020246786455
326:0:0,14.29561059161142
326:0:1,10.16859190015262
326:0:3,46.41309418008463
326:0:4,42.844484892476494
326:0:7,68.71690222763547
326:1:2,157.03998209593678
326:1:3,207.00051212245066
326:1:4,82.991339378068
326:2:5,151.6870681645246
326:2:6,97.26577652850054
326:2:7,65.14829294002733
326:3:4,14.944206493003758
326:3:7,14.29561059161142
326:4:0,5.3740873725910845
326:4:1,18.262137878005408
326:4:4,19.64852452302362
326:5:0,5.3740873725910845
326:5:2,10.16859190015262
326:5:3,14.29561059161142
326:5:6,23.217133810631754
326:6:0,5.3740873725910845
326:6:2,10.16859190015262
326:6:3,10.727001304003286
326:6:6,82.991339378068
326:7:1,14.446020246786455
326:7:5,5.3740873725910845
326:7:7,50.87385578959479
327:1:0,5.3740873725910845
327:1:2,145.47767203093485
327:1:3,190.05007489754547
327:1:5,171.3144192463693
327:1:6,23.217133810631754
327:2:1,5.3740873725910845
327:2:2,59.79537900861513
327:2:4,68.71690222763547
327:2:6,92.14997574409716
327:3:4,18.70659589430783
327:3:5,42.844484892476494
327:3:6,68.71690222763547
327:4:1,21.666696083348686
327:4:4,22.903564147755652
327:4:6,19.64852452302362
327:5:0,10.16859190015262
327:5:4,10.727001304003286
327:5:7,33.92296167345616
327:6:0,10.16859190015262
327:6:5,50.87385578959479
327:6:7,14.29561059161142
327:7:3,5.3740873725910845
327:7:5,10.16859190015262
327:7:7,50.76131593938729
328:0:5,102.61869045991273
328:0:6,183.80455175299778
328:0:7,102.61869045991273
328:1:1,14.29561059161142
328:1:3,174.92770297009164
328:2:3,102.61869045991273
328:2:7,42.844484892476494
328:3:2,23.217133810631754
328:3:4,22.063220334580862
328:3:7,134.73617404838595
328:4:1,24.70408059129631
328:4:3,33.92296167345616
328:4:5,50.87385578959479
328:4:7,65.14829294002733
328:6:1,19.64852452302362
328:6:6,19.64852452302362
328:6:7,18.127949554904518
328:7:3,10.16859190015262
328:7:7,50.66091325071816
329:0:1,46.41309418008463
329:0:7,96.92559033694829
329:1:1,18.127949554904518
329:1:5,102.61869045991273
329:1:6,74.06981615904766
329:2:0,10.727001304003286
329:2:6,111.54021367893307
329:3:1,5.3740873725910845
329:3:3,97.26577652850054
329:3:6,97.26577652850054
329:4:3,35.638536395358685
329:4:4,42.844484892476494
329:4:5,50.76131593938729
329:4:7,63.49628818699033
329:5:1,5.3740873725910845
329:6:3,5.3740873725910845
329:6:4,5.3740873725910845
329:6:5,33.92296167345616
329:6:7,21.546979659322087
329:7:4,5.3740873725910845
329:7:6,28.570047742043958
330:0:0,5.3740873725910845
330:0:1,46.781637112011346
330:0:7,91.8464778434248
330:1:2,68.71690222763547
330:1:3,82.991339378068
330:1:6,71.45564584174221
330:1:7,82.991339378068
330:2:4,125.8146508293656
330:2:7,50.87385578959479
330:3:0,5.3740873725910845
330:3:1,10.16859190015262
330:3:5,106.18729974752088
330:4:2,14.29561059161142
330:4:3,37.16909036690046
330:4:7,62.02244831077517
330:5:0,5.3740873725910845
330:5:2,37.49157096106429
330:6:4,10.16859190015262
330:6:7,24.59727530563117
330:7:0,5.3740873725910845
330:7:1,5.3740873725910845
330:7:3,5.3740873725910845
331:0:0,10.16859190015262
331:0:5,125.8146508293656
331:0:6,248.93167125184624
331:1:0,5.3740873725910845
331:1:3,79.41500349649411
331:1:4,14.29561059161142
331:1:5,115.1088229665412
331:1:7,79.41500349649411
331:2:1,19.64852452302362
331:2:2,37.49157096106429
331:2:5,111.54021367893307
331:2:6,74.06981615904766
331:3:0,10.16859190015262
331:3:3,37.49157096106429
331:3:4,82.991339378068
331:4:0,10.727001304003286
331:4:3,38.53457764640784
331:4:5,56.226769721006995
331:4:6,111.54021367893307
331:4:7,60.70755864309801
331:5:1,5.3740873725910845
331:5:2,38.82227945725945
331:5:4,19.64852452302362
331:5:5,65.14829294002733
331:5:6,120.46173689795341
331:5:7,79.42273009045988
331:6:2,5.3740873725910845
331:6:4,14.446020246786455
331:6:6,5.3740873725910845
331:6:7,27.318603648973486
331:7:0,10.16859190015262
331:7:2,5.3740873725910845
332:0:1,10.727001304003286
332:1:2,23.217133810631754
332:1:4,18.127949554904518
332:1:7,76.22436713584642
332:2:0,5.3740873725910845
332:2:1,22.903564147755652
332:2:3,59.79537900861513
332:2:4,68.71690222763547
332:3:0,14.446020246786455
332:3:1,23.217133810631754
332:3:2,14.29561059161142
332:3:5,134.73617404838595
332:3:6,102.61869045991273
332:4:3,39.75280029334804
332:4:4,50.87385578959479
332:5:0,5.3740873725910845
332:5:3,14.29561059161142
332:5:5,63.49628818699033
332:6:1,28.570047742043958
332:6:4,18.262137878005408
332:6:5,23.217133810631754
333:0:1,14.944206493003758
333:0:2,33.92296167345616
333:0:5,120.46173689795341
333:0:7,91.91286259708835
333:1:0,5.3740873725910845
333:1:3,68.71690222763547
333:2:3,58.720673594139186
333:2:4,66.68003124889108
333:2:6,171.3144192463693
333:3:1,26.087307209656412
333:3:4,42.844484892476494
333:3:5,125.57927789405511
333:4:0,5.3740873725910845
333:4:1,14.29561059161142
333:4:5,42.844484892476494
333:5:0,10.16859190015262
333:5:5,62.02244831077517
333:6:0,5.3740873725910845
333:6:2,5.3740873725910845
333:6:5,26.087307209656412
334:0:0,56.226769721006995
334:0:5,112.84430564645209
334:0:7,87.37436115124603
334:1:1,10.727001304003286
334:1:5,281.04915484031943
334:1:6,266.7747176898869
334:2:0,5.3740873725910845
334:2:3,57.76187266325379
334:2:4,64.86283207578941
334:3:1,28.647939071857714
334:3:5,117.40993172855306
334:4:0,10.16859190015262
334:4:2,14.29561059161142
334:4:6,217.70633998527506
334:5:0,14.446020246786455
334:5:5,60.70755864309801
334:6:3,50.87385578959479
334:6:6,10.727001304003286
334:7:2,5.3740873725910845
334:7:4,10.727001304003286
335:0:0,55.53693053223843
335:0:2,42.844484892476494
335:0:3,88.3442533094802
335:0:5,106.04839666849605
335:1:0,10.727001304003286
335:1:1,14.944206493003758
335:1:2,33.92296167345616
335:1:5,256.11274343198625
335:1:7,129.38326011697376
335:2:4,63.24161361414831
335:2:6,665.566805580096
335:2:7,68.71690222763547
335:3:1,30.932412733256932
335:3:3,65.14829294002733
335:3:5,110.12163057857893
335:4:3,65.14829294002733
335:4:5,165.96150531495712
335:4:6,199.60130408324775
335:4:7,68.71690222763547
335:5:0,18.262137878005408
335:5:1,10.727001304003286
335:5:4,5.3740873725910845
335:7:0,5.3740873725910845
335:7:1,5.3740873725910845
335:7:3,5.3740873725910845
335:7:5,5.3740873725910845
336:0:4,129.38326011697376
336:0:5,99.98541069437772
336:0:6,771.7329318864379
336:1:0,14.944206493003758
336:1:3,74.06981615904766
336:1:6,607.5769046564637
336:2:4,61.79523979928475
336:2:5,455.911009933118
336:3:0,14.29561059161142
336:4:0,10.727001304003286
336:4:1,10.727001304003286
336:4:3,63.49628818699033
336:4:4,28.570047742043958
336:5:3,23.217133810631754
336:6:1,5.3740873725910845
336:6:3,5.3740873725910845
336:6:5,10.727001304003286
336:6:6,37.49157096106429
337:0:0,10.727001304003286
337:0:1,10.727001304003286
337:0:3,159.7164390616429
337:0:4,120.80366330120398
337:0:5,94.57630367990859
337:0:7,397.0289566875838
337:1:1,5.3740873725910845
337:1:2,44.62878953628056
337:1:7,159.7164390616429
337:2:1,5.3740873725910845
337:2:2,48.1973988238887
337:3:0,18.127949554904518
337:3:3,116.89312761034529
337:3:7,44.62878953628056
337:4:1,14.944206493003758
337:4:2,5.3740873725910845
337:5:1,29.46220006394599
337:5:3,26.087307209656412
337:5:4,20.540676844925656
337:6:1,10.16859190015262
337:6:4,10.727001304003286
337:6:6,38.82227945725945
337:7:1,5.3740873725910845
338:0:2,29.46220006394599
338:0:4,113.1493560810317
338:0:5,89.75055629753336
338:0:6,216.81418766337302
338:1:0,10.727001304003286
338:1:3,77.63842544665579
338:1:4,68.71690222763547
338:1:5,77.63842544665579
338:1:6,155.25567745213272
338:2:0,5.3740873725910845
338:2:1,10.16859190015262
338:2:3,72.2855115152436
338:2:4,116.89312761034529
338:2:7,53.550312755300894
338:3:0,21.546979659322087
338:3:1,5.3740873725910845
338:3:2,10.727001304003286
338:3:3,109.66056258455134
338:3:5,149.9027635207205
338:4:0,5.3740873725910845
338:4:1,18.70659589430783
338:4:4,58.9032266867131
338:4:5,86.55994866567613
338:5:0,5.3740873725910845
338:5:1,31.65885756798274
338:5:2,5.3740873725910845
338:5:4,23.699499913230845
338:5:5,72.2855115152436
338:6:1,14.446020246786455
338:6:6,40.00947413191472
339:0:5,85.44525456543465
339:1:1,10.727001304003286
339:1:2,38.38372328296632
339:1:5,74.63938890364298
339:1:6,143.88580049998447
339:2:0,10.16859190015262
339:2:3,69.86377431079185
339:2:4,109.66056258455134
339:3:5,139.1101859071333
339:3:7,34.81511399535819
339:4:3,276.5883932308093
339:5:2,10.16859190015262
339:5:4,26.517651248097025
339:5:5,69.86377431079185
339:6:0,5.3740873725910845
339:6:1,18.262137878005408
339:6:3,5.3740873725910845
339:6:4,5.3740873725910845
339:7:2,5.3740873725910845
339:7:3,10.727001304003286
339:7:6,14.29561059161142
339:7:7,5.3740873725910845
340:0:2,20.540676844925656
340:0:3,38.38372328296632
340:0:4,34.81511399535819
340:0:6,72.2855115152436
340:2:0,14.446020246786455
340:2:4,103.20801290348183
340:2:5,77.63842544665579
340:2:6,107.0794520694229
340:2:7,68.71690222763547
340:3:0,5.3740873725910845
340:3:3,77.63842544665579
340:3:4,44.62878953628056
340:3:6,92.80501491899037
340:4:2,5.3740873725910845
340:4:4,29.46220006394599
340:4:5,62.47183597432123
340:5:1,5.3740873725910845
340:5:3,14.29561059161142
340:5:5,67.70321584080368
340:6:0,10.16859190015262
340:6:2,5.3740873725910845
340:6:4,10.16859190015262
340:6:6,14.29561059161142
340:7:0,5.3740873725910845
340:7:5,14.29561059161142
340:7:6,18.127949554904518
341:0:1,24.10928613253379
341:1:0,5.3740873725910845
341:1:3,82.991339378068
341:1:6,44.62878953628056
341:2:1,5.3740873725910845
341:2:6,100.90526916432424
341:3:0,10.16859190015262
341:3:4,45.18976558106096
341:3:6,88.17029691672121
341:3:7,34.81511399535819
341:4:0,5.3740873725910845
341:4:3,101.72653813801071
341:4:4,31.65885756798274
341:4:7,14.29561059161142
341:5:1,10.16859190015262
341:5:2,5.3740873725910845
341:6:0,14.446020246786455
341:6:2,10.16859190015262
341:6:4,14.446020246786455
341:6:5,5.3740873725910845
341:6:7,24.10928613253379
341:7:0,10.16859190015262
341:7:1,5.3740873725910845
341:7:3,20.540676844925656
342:0:0,10.727001304003286
342:0:2,29.46220006394599
342:0:5,68.71690222763547
342:0:6,14.29561059161142
342:0:7,24.10928613253379
342:1:3,79.41500349649411
342:1:6,45.18976558106096
342:2:0,5.3740873725910845
342:2:1,10.16859190015262
342:2:4,38.38372328296632
342:2:6,95.39695754969262
342:3:1,10.727001304003286
342:3:5,38.38372328296632
342:4:0,10.16859190015262
342:4:1,24.10928613253379
342:4:3,96.12965457147311
342:4:5,38.38372328296632
342:4:6,20.540676844925656
342:4:7,18.127949554904518
342:5:0,5.3740873725910845
342:5:2,10.16859190015262
342:5:5,20.540676844925656
342:6:7,26.8832429751316
342:7:0,14.446020246786455
342:7:2,5.3740873725910845
342:7:6,10.727001304003286
342:7:7,5.3740873725910845
343:0:0,14.944206493003758
343:0:2,31.65885756798274
343:0:3,14.29561059161142
343:0:6,18.127949554904518
343:0:7,26.8832429751316
343:1:1,5.3740873725910845
343:1:6,45.69024166194322
343:1:7,29.46220006394599
343:2:2,10.727001304003286
343:3:3,62.47183597432123
343:3:4,10.727001304003286
343:3:5,39.618215222734634
343:4:1,26.8832429751316
343:5:0,10.16859190015262
343:5:4,24.10928613253379
343:5:7,10.727001304003286
343:6:1,5.3740873725910845
343:6:2,5.3740873725910845
343:6:5,10.727001304003286
343:6:7,29.358035013111273
343:7:2,10.16859190015262
343:7:6,14.944206493003758
344:0:1,5.3740873725910845
344:0:3,18.127949554904518
344:1:3,34.81511399535819
344:2:2,14.944206493003758
344:2:6,48.1973988238887
344:2:7,10.727001304003286
344:3:0,5.3740873725910845
344:3:5,40.71957007316828
344:4:0,5.3740873725910845
344:4:4,5.3740873725910845
344:4:7,14.29561059161142
344:5:3,10.727001304003286
344:5:5,20.540676844925656
344:5:7,14.944206493003758
344:6:3,20.540676844925656
344:6:6,5.3740873725910845
344:7:0,5.3740873725910845
344:7:2,14.446020246786455
344:7:5,5.3740873725910845
345:0:6,5.3740873725910845
345:0:7,5.3740873725910845
345:1:0,5.3740873725910845
345:1:2,5.3740873725910845
345:1:3,36.43447216083388
345:1:5,5.3740873725910845
345:2:1,5.3740873725910845
345:2:2,18.70659589430783
345:2:5,14.29561059161142
345:2:7,14.944206493003758
345:3:1,5.3740873725910845
345:3:2,5.3740873725910845
345:3:7,5.3740873725910845
345:4:3,24.10928613253379
345:4:6,10.727001304003286
345:5:3,14.944206493003758
345:5:4,5.3740873725910845
345:5:7,18.70659589430783
345:6:0,5.3740873725910845
345:6:1,5.3740873725910845
345:6:4,10.727001304003286
345:7:1,5.3740873725910845
345:7:4,5.3740873725910845
346:1:0,10.16859190015262
346:1:1,5.3740873725910845
346:1:2,10.16859190015262
346:1:3,37.879186308154026
346:2:2,22.063220334580862
346:2:3,5.3740873725910845
346:2:4,5.3740873725910845
346:2:5,18.127949554904518
346:2:6,10.727001304003286
346:2:7,18.70659589430783
346:3:0,5.3740873725910845
346:3:1,10.16859190015262
346:3:2,10.16859190015262
346:3:3,5.3740873725910845
346:3:4,5.3740873725910845
346:3:5,5.3740873725910845
346:4:0,5.3740873725910845
346:4:1,5.3740873725910845
346:4:2,5.3740873725910845
346:4:3,26.8832429751316
346:4:5,5.3740873725910845
346:5:0,5.3740873725910845
346:5:3,18.70659589430783
346:6:4,14.944206493003758
346:6:5,5.3740873725910845
346:7:0,5.3740873725910845
346:7:1,10.16859190015262
346:7:2,5.3740873725910845
346:7:5,5.3740873725910845
347:0:4,5.3740873725910845
347:0:5,5.3740873725910845
347:0:7,5.3740873725910845
347:1:0,14.446020246786455
347:1:1,10.16859190015262
347:1:2,14.446020246786455
347:1:3,39.168091389170414
347:2:0,5.3740873725910845
347:2:2,25.05784062272356
347:2:4,10.16859190015262
347:2:5,21.546979659322087
347:2:6,14.944206493003758
347:2:7,22.063220334580862
347:3:1,14.446020246786455
347:3:2,14.446020246786455
347:4:3,29.358035013111273
347:4:4,5.3740873725910845
347:4:6,5.3740873725910845
347:4:7,5.3740873725910845
347:5:0,10.16859190015262
347:5:3,22.063220334580862
347:5:7,5.3740873725910845
347:6:1,101.72653813801071
347:6:6,5.3740873725910845
347:7:3,5.3740873725910845
347:7:5,10.16859190015262
347:7:6,5.3740873725910845
348:0:5,10.16859190015262
348:0:6,5.3740873725910845
348:1:0,18.262137878005408
348:1:6,10.727001304003286
348:2:0,10.16859190015262
348:2:3,10.727001304003286
348:2:4,14.446020246786455
348:2:7,25.05784062272356
348:3:4,14.29561059161142
348:3:6,5.3740873725910845
348:4:2,5.3740873725910845
348:4:4,10.16859190015262
348:5:0,14.446020246786455
348:5:1,5.3740873725910845
348:5:5,10.727001304003286
348:5:6,5.3740873725910845
348:5:7,10.16859190015262
348:6:0,5.3740873725910845
348:6:3,5.3740873725910845
348:6:7,5.3740873725910845
348:7:3,10.16859190015262
348:7:5,14.446020246786455
348:7:6,10.16859190015262
349:0:4,10.727001304003286
349:1:0,21.666696083348686
349:1:1,5.3740873725910845
349:1:2,38.38372328296632
349:1:3,149.9027635207205
349:1:6,14.944206493003758
349:1:7,29.46220006394599
349:2:1,5.3740873725910845
349:2:2,10.727001304003286
349:2:5,24.10928613253379
349:2:7,27.729498066005007
349:3:1,5.3740873725910845
349:3:4,18.127949554904518
349:4:3,20.540676844925656
349:4:5,14.29561059161142
349:5:2,5.3740873725910845
349:5:3,10.727001304003286
349:5:6,10.16859190015262
349:5:7,14.446020246786455
349:6:6,24.10928613253379
349:7:3,14.446020246786455
349:7:4,5.3740873725910845
349:7:5,18.262137878005408
350:0:1,10.727001304003286
350:0:3,72.2855115152436
350:0:6,68.71690222763547
350:1:1,10.16859190015262
350:1:2,39.618215222734634
350:2:4,107.0794520694229
350:2:5,26.8832429751316
350:2:7,30.1130234573554
350:3:0,5.3740873725910845
350:3:1,10.16859190015262
350:3:2,14.29561059161142
350:3:7,44.62878953628056
350:4:4,48.1973988238887
350:4:5,18.127949554904518
350:4:7,116.89312761034529
350:5:0,5.3740873725910845
350:5:4,14.29561059161142
350:5:5,44.62878953628056
350:5:6,14.446020246786455
350:6:0,5.3740873725910845
350:6:2,5.3740873725910845
350:6:3,5.3740873725910845
350:6:4,14.29561059161142
350:6:6,26.8832429751316
350:6:7,24.10928613253379
350:7:0,5.3740873725910845
350:7:1,5.3740873725910845
350:7:3,18.262137878005408
350:7:4,10.16859190015262
350:7:5,21.666696083348686
351:0:1,14.944206493003758
351:0:4,38.38372328296632
351:0:5,77.63842544665579
351:0:6,66.68003124889108
351:1:5,165.06935299305508
351:1:6,116.89312761034529
351:2:0,5.3740873725910845
351:2:2,38.38372328296632
351:3:3,107.0794520694229
351:3:5,77.63842544665579
351:3:6,82.991339378068
351:3:7,45.18976558106096
351:4:7,109.66056258455134
351:5:1,5.3740873725910845
351:5:4,18.127949554904518
351:5:5,45.18976558106096
351:6:1,5.3740873725910845
351:7:0,10.16859190015262
351:7:5,24.70408059129631
352:1:0,5.3740873725910845
352:1:1,14.29561059161142
352:1:7,92.80501491899037
352:2:7,135.62832637028797
352:3:0,5.3740873725910845
352:3:2,48.1973988238887
352:3:3,100.90526916432424
352:3:4,101.72653813801071
352:4:3,38.38372328296632
