id,demand
431:2:3,48.92765273311897
431:2:5,84.95943370541791
431:2:6,87.16818056702449
431:2:7,59.90214732264202
431:3:6,87.16818056702449
431:4:1,6.299732620320856
431:4:2,21.66817456093667
431:4:4,45.288072417465386
431:4:5,84.95943370541791
431:4:6,87.16818056702449
431:4:7,59.90214732264202
431:5:0,2.4480064655172415
431:5:1,6.299732620320856
431:5:2,21.66817456093667
431:5:3,48.92765273311897
431:5:5,84.95943370541791
431:6:0,2.4480064655172415
431:6:1,6.299732620320856
431:6:3,48.92765273311897
431:6:6,87.16818056702449
431:7:4,45.288072417465386
431:7:5,84.95943370541791
431:7:7,59.90214732264202
432:0:3,48.92765273311897
432:0:6,87.16818056702449
432:1:6,87.16818056702449
432:2:2,21.66817456093667
432:2:4,45.288072417465386
432:2:7,59.90214732264202
432:4:3,48.92765273311897
432:4:7,59.90214732264202
432:5:1,6.299732620320856
432:5:5,84.95943370541791
432:5:6,87.16818056702449
432:6:1,6.299732620320856
432:6:6,87.16818056702449
432:7:3,48.92765273311897
432:7:4,45.288072417465386
432:7:5,84.95943370541791
432:7:6,87.16818056702449
433:0:1,6.299732620320856
433:0:2,21.66817456093667
433:0:3,48.92765273311897
433:0:7,59.90214732264202
433:1:3,48.92765273311897
433:2:1,6.299732620320856
433:2:3,48.92765273311897
433:2:5,84.95943370541791
433:2:6,87.16818056702449
433:3:1,6.299732620320856
433:3:3,48.92765273311897
433:3:7,59.90214732264202
433:4:2,21.66817456093667
433:4:5,84.95943370541791
433:4:6,87.16818056702449
433:5:3,48.92765273311897
433:6:4,45.288072417465386
433:7:4,45.288072417465386
434:0:0,2.4480064655172415
434:1:1,6.299732620320856
434:2:5,84.95943370541791
434:3:1,6.299732620320856
434:3:3,48.92765273311897
434:3:5,84.95943370541791
434:3:6,87.16818056702449
434:3:7,59.90214732264202
434:4:1,6.299732620320856
434:4:2,21.66817456093667
434:4:4,45.288072417465386
434:4:5,84.95943370541791
434:5:0,2.4480064655172415
434:5:1,6.299732620320856
434:5:4,45.288072417465386
434:5:5,84.95943370541791
434:5:7,59.90214732264202
434:6:1,6.299732620320856
434:6:3,48.92765273311897
434:6:6,87.16818056702449
434:7:0,2.4480064655172415
434:7:7,59.90214732264202
435:0:0,2.4480064655172415
435:0:2,21.66817456093667
435:0:3,48.92765273311897
435:0:4,45.288072417465386
435:0:6,87.16818056702449
435:0:7,59.90214732264202
435:1:3,48.92765273311897
435:1:4,45.288072417465386
435:1:7,59.90214732264202
435:2:2,21.66817456093667
435:2:4,45.288072417465386
435:3:1,6.299732620320856
435:3:6,87.16818056702449
435:4:0,2.4480064655172415
435:4:5,84.95943370541791
435:4:6,87.16818056702449
435:4:7,59.90214732264202
435:5:1,6.299732620320856
435:5:4,45.288072417465386
435:5:5,84.95943370541791
435:5:6,87.16818056702449
435:5:7,59.90214732264202
435:6:0,2.4480064655172415
435:6:4,45.288072417465386
435:7:3,48.92765273311897
435:7:5,84.95943370541791
435:7:6,87.16818056702449
436:0:1,6.299732620320856
436:0:3,48.92765273311897
436:0:4,45.288072417465386
436:0:5,84.95943370541791
436:1:2,21.66817456093667
436:1:4,45.288072417465386
436:2:1,6.299732620320856
436:2:6,87.16818056702449
436:3:2,21.66817456093667
436:3:3,48.92765273311897
436:3:5,84.95943370541791
436:3:7,59.90214732264202
436:4:2,21.66817456093667
436:4:4,45.288072417465386
436:4:7,59.90214732264202
436:5:1,6.299732620320856
436:5:3,48.92765273311897
436:5:6,87.16818056702449
436:6:0,2.4480064655172415
436:6:3,48.92765273311897
436:6:4,45.288072417465386
436:6:5,84.95943370541791
436:6:6,87.16818056702449
436:7:6,87.16818056702449
437:0:2,21.66817456093667
437:0:3,48.92765273311897
437:0:4,45.288072417465386
437:1:1,6.299732620320856
437:1:3,48.92765273311897
437:1:5,84.95943370541791
437:1:6,87.16818056702449
437:2:0,2.4480064655172415
437:2:2,21.66817456093667
437:2:5,84.95943370541791
437:2:6,87.16818056702449
437:2:7,59.90214732264202
437:3:2,21.66817456093667
437:3:5,84.95943370541791
437:3:6,87.16818056702449
437:4:2,21.66817456093667
437:4:4,45.288072417465386
437:4:5,84.95943370541791
437:4:6,87.16818056702449
437:4:7,59.90214732264202
437:5:0,2.4480064655172415
437:5:6,87.16818056702449
437:5:7,59.90214732264202
437:6:4,45.288072417465386
437:6:6,87.16818056702449
437:6:7,59.90214732264202
437:7:1,6.299732620320856
437:7:3,48.92765273311897
437:7:5,84.95943370541791
437:7:6,87.16818056702449
437:7:7,59.90214732264202
438:0:1,6.299732620320856
438:0:5,84.95943370541791
438:1:0,2.4480064655172415
438:1:4,45.288072417465386
438:2:0,2.4480064655172415
438:2:7,59.90214732264202
438:3:4,45.288072417465386
438:3:5,84.95943370541791
438:3:7,59.90214732264202
438:4:0,2.4480064655172415
438:4:1,6.299732620320856
438:4:3,48.92765273311897
438:4:4,45.288072417465386
438:4:5,84.95943370541791
438:4:6,87.16818056702449
438:5:2,21.66817456093667
438:5:4,45.288072417465386
438:6:0,2.4480064655172415
438:6:1,6.299732620320856
438:6:3,48.92765273311897
438:6:5,84.95943370541791
438:7:0,2.4480064655172415
438:7:2,21.66817456093667
439:0:0,2.4480064655172415
439:0:4,45.288072417465386
439:0:5,84.95943370541791
439:0:7,59.90214732264202
439:1:1,6.299732620320856
439:1:4,45.288072417465386
439:1:5,84.95943370541791
439:2:3,48.92765273311897
439:3:1,6.299732620320856
439:3:2,21.66817456093667
439:3:7,59.90214732264202
439:4:2,21.66817456093667
439:4:3,48.92765273311897
439:4:4,45.288072417465386
439:5:1,6.299732620320856
439:5:2,21.66817456093667
439:5:4,45.288072417465386
439:5:7,59.90214732264202
439:6:1,6.299732620320856
439:6:2,21.66817456093667
439:6:4,45.288072417465386
439:6:6,87.16818056702449
439:7:2,21.66817456093667
439:7:7,59.90214732264202
440:0:0,2.4480064655172415
440:0:5,84.95943370541791
440:1:1,6.299732620320856
440:1:2,21.66817456093667
440:1:6,87.16818056702449
440:2:2,21.66817456093667
440:2:3,48.92765273311897
440:2:4,45.288072417465386
440:2:6,87.16818056702449
440:3:0,2.4480064655172415
440:3:2,21.66817456093667
440:3:3,48.92765273311897
440:4:0,2.4480064655172415
440:5:0,2.4480064655172415
440:5:1,6.299732620320856
440:5:2,21.66817456093667
440:5:4,45.288072417465386
440:5:5,84.95943370541791
440:5:7,59.90214732264202
440:6:3,48.92765273311897
440:7:1,6.299732620320856
440:7:2,21.66817456093667
440:7:3,48.92765273311897
440:7:4,45.288072417465386
441:0:3,48.92765273311897
441:0:6,87.16818056702449
441:1:0,2.4480064655172415
441:1:2,21.66817456093667
441:1:6,87.16818056702449
441:2:4,45.288072417465386
441:2:5,84.95943370541791
441:3:3,48.92765273311897
441:3:6,87.16818056702449
441:3:7,59.90214732264202
441:4:0,2.4480064655172415
441:4:5,84.95943370541791
441:4:6,87.16818056702449
441:4:7,59.90214732264202
441:5:0,2.4480064655172415
441:5:1,6.299732620320856
441:5:3,48.92765273311897
441:5:4,45.288072417465386
441:5:6,87.16818056702449
441:6:0,2.4480064655172415
441:6:1,6.299732620320856
441:7:0,2.4480064655172415
441:7:1,6.299732620320856
441:7:3,48.92765273311897
441:7:5,84.95943370541791
441:7:7,59.90214732264202
442:0:1,6.299732620320856
442:0:7,59.90214732264202
442:1:3,48.92765273311897
442:1:6,87.16818056702449
442:1:7,59.90214732264202
442:2:0,2.4480064655172415
442:2:1,6.299732620320856
442:2:6,87.16818056702449
442:2:7,59.90214732264202
442:3:0,2.4480064655172415
442:3:1,6.299732620320856
442:3:4,45.288072417465386
442:3:6,87.16818056702449
442:3:7,59.90214732264202
442:4:1,6.299732620320856
442:4:4,45.288072417465386
442:4:7,59.90214732264202
442:5:5,84.95943370541791
442:5:6,87.16818056702449
442:5:7,59.90214732264202
442:6:1,6.299732620320856
442:6:3,48.92765273311897
442:6:5,84.95943370541791
442:7:0,2.4480064655172415
442:7:3,48.92765273311897
442:7:5,84.95943370541791
442:7:6,87.16818056702449
442:7:7,59.90214732264202
443:0:0,2.4480064655172415
443:0:2,21.66817456093667
443:1:2,21.66817456093667
443:1:5,84.95943370541791
443:2:0,2.4480064655172415
443:2:5,84.95943370541791
443:2:7,59.90214732264202
443:3:1,6.299732620320856
443:3:3,48.92765273311897
443:3:5,84.95943370541791
443:4:1,6.299732620320856
443:4:2,21.66817456093667
443:4:3,48.92765273311897
443:4:4,45.288072417465386
443:4:5,84.95943370541791
443:4:7,59.90214732264202
443:5:1,6.299732620320856
443:5:4,45.288072417465386
443:5:5,84.95943370541791
443:6:3,48.92765273311897
443:6:4,45.288072417465386
443:7:1,6.299732620320856
443:7:2,21.66817456093667
443:7:3,48.92765273311897
443:7:4,45.288072417465386
444:0:1,6.299732620320856
444:0:2,21.66817456093667
444:0:5,84.95943370541791
444:1:1,6.299732620320856
444:1:3,48.92765273311897
444:1:4,45.288072417465386
444:1:5,84.95943370541791
444:1:6,87.16818056702449
444:1:7,59.90214732264202
444:2:0,2.4480064655172415
444:2:1,6.299732620320856
444:2:2,21.66817456093667
444:2:3,48.92765273311897
444:2:6,87.16818056702449
444:3:0,2.4480064655172415
444:3:1,6.299732620320856
444:3:2,21.66817456093667
444:3:3,48.92765273311897
444:3:6,87.16818056702449
444:4:2,21.66817456093667
444:4:4,45.288072417465386
444:5:2,21.66817456093667
444:5:5,84.95943370541791
444:5:6,87.16818056702449
444:5:7,59.90214732264202
444:6:5,84.95943370541791
444:6:7,59.90214732264202
444:7:1,6.299732620320856
444:7:6,87.16818056702449
445:0:0,2.4480064655172415
445:0:2,21.66817456093667
445:0:5,84.95943370541791
445:0:7,59.90214732264202
445:1:5,84.95943370541791
445:1:6,87.16818056702449
445:1:7,59.90214732264202
445:2:1,6.299732620320856
445:2:6,87.16818056702449
445:3:1,6.299732620320856
445:3:6,87.16818056702449
445:4:1,6.299732620320856
445:4:4,45.288072417465386
445:4:6,87.16818056702449
445:5:2,21.66817456093667
445:5:4,45.288072417465386
445:5:5,84.95943370541791
445:5:7,59.90214732264202
445:6:2,21.66817456093667
445:6:6,87.16818056702449
445:6:7,59.90214732264202
445:7:0,2.4480064655172415
445:7:1,6.299732620320856
445:7:2,21.66817456093667
446:0:3,48.92765273311897
446:1:1,6.299732620320856
446:1:7,59.90214732264202
446:2:1,6.299732620320856
446:2:2,21.66817456093667
446:2:3,48.92765273311897
446:2:5,84.95943370541791
446:2:6,87.16818056702449
446:3:5,84.95943370541791
446:3:7,59.90214732264202
446:4:2,21.66817456093667
446:4:5,84.95943370541791
446:4:7,59.90214732264202
446:5:0,2.4480064655172415
446:5:3,48.92765273311897
446:5:4,45.288072417465386
446:5:7,59.90214732264202
446:6:5,84.95943370541791
446:6:7,59.90214732264202
446:7:1,6.299732620320856
446:7:2,21.66817456093667
446:7:5,84.95943370541791
447:0:3,48.92765273311897
447:0:4,45.288072417465386
447:0:6,87.16818056702449
447:1:0,2.4480064655172415
447:1:2,21.66817456093667
447:1:5,84.95943370541791
447:2:0,2.4480064655172415
447:2:7,59.90214732264202
447:3:0,2.4480064655172415
447:3:1,6.299732620320856
447:3:2,21.66817456093667
447:3:4,45.288072417465386
447:4:0,2.4480064655172415
447:4:3,48.92765273311897
447:4:6,87.16818056702449
447:4:7,59.90214732264202
447:5:0,2.4480064655172415
447:5:2,21.66817456093667
447:5:3,48.92765273311897
447:5:7,59.90214732264202
447:6:2,21.66817456093667
447:6:3,48.92765273311897
447:6:7,59.90214732264202
447:7:5,84.95943370541791
447:7:7,59.90214732264202
448:0:0,2.4480064655172415
448:0:1,6.299732620320856
448:0:7,59.90214732264202
448:1:3,48.92765273311897
448:1:5,84.95943370541791
448:1:7,59.90214732264202
448:2:0,2.4480064655172415
448:2:3,48.92765273311897
448:2:4,45.288072417465386
448:2:7,59.90214732264202
448:3:1,6.299732620320856
448:3:3,48.92765273311897
448:3:5,84.95943370541791
448:3:6,87.16818056702449
448:4:2,21.66817456093667
448:4:3,48.92765273311897
448:5:1,6.299732620320856
448:5:3,48.92765273311897
448:5:4,45.288072417465386
448:5:7,59.90214732264202
448:6:0,2.4480064655172415
448:6:1,6.299732620320856
448:6:2,21.66817456093667
448:6:3,48.92765273311897
448:6:4,45.288072417465386
448:6:6,87.16818056702449
448:6:7,59.90214732264202
448:7:3,48.92765273311897
448:7:7,59.90214732264202
449:0:0,2.4480064655172415
449:0:1,6.299732620320856
449:1:3,48.92765273311897
449:1:7,59.90214732264202
449:2:3,48.92765273311897
449:2:5,84.95943370541791
449:3:3,48.92765273311897
449:3:5,84.95943370541791
449:4:4,45.288072417465386
449:4:7,59.90214732264202
449:5:3,48.92765273311897
449:5:4,45.288072417465386
449:6:4,45.288072417465386
449:6:5,84.95943370541791
449:6:7,59.90214732264202
449:7:0,2.4480064655172415
449:7:2,21.66817456093667
450:0:0,2.4480064655172415
450:0:3,48.92765273311897
450:0:4,45.288072417465386
450:0:6,87.16818056702449
450:1:3,48.92765273311897
450:2:1,6.299732620320856
450:2:4,45.288072417465386
450:2:7,59.90214732264202
450:3:1,6.299732620320856
450:4:1,6.299732620320856
450:4:2,21.66817456093667
450:4:3,48.92765273311897
450:4:7,59.90214732264202
450:5:0,2.4480064655172415
450:6:1,6.299732620320856
450:6:3,48.92765273311897
450:6:6,87.16818056702449
450:7:6,87.16818056702449
451:0:2,21.66817456093667
451:0:7,59.90214732264202
451:1:0,2.4480064655172415
451:1:2,21.66817456093667
451:1:5,84.95943370541791
451:1:6,87.16818056702449
451:1:7,59.90214732264202
451:2:2,21.66817456093667
451:3:0,2.4480064655172415
451:3:1,6.299732620320856
451:3:2,21.66817456093667
451:3:3,48.92765273311897
451:3:5,84.95943370541791
451:3:7,59.90214732264202
451:4:0,2.4480064655172415
451:4:2,21.66817456093667
451:4:3,48.92765273311897
451:4:5,84.95943370541791
451:4:6,87.16818056702449
451:5:0,2.4480064655172415
451:5:4,45.288072417465386
451:5:6,87.16818056702449
451:6:0,2.4480064655172415
451:6:2,21.66817456093667
451:6:3,48.92765273311897
451:6:6,87.16818056702449
451:7:0,2.4480064655172415
451:7:1,6.299732620320856
451:7:5,84.95943370541791
451:7:7,59.90214732264202
452:0:2,21.66817456093667
452:0:3,48.92765273311897
452:1:1,6.299732620320856
452:1:7,59.90214732264202
452:2:0,2.4480064655172415
452:2:2,21.66817456093667
452:2:4,45.288072417465386
452:3:0,2.4480064655172415
452:3:1,6.299732620320856
452:3:3,48.92765273311897
452:3:5,84.95943370541791
452:3:7,59.90214732264202
452:4:0,2.4480064655172415
452:4:2,21.66817456093667
452:4:3,48.92765273311897
452:4:5,84.95943370541791
452:4:7,59.90214732264202
452:5:0,2.4480064655172415
452:5:2,21.66817456093667
452:5:3,48.92765273311897
452:6:1,6.299732620320856
452:6:2,21.66817456093667
452:6:5,84.95943370541791
452:7:7,59.90214732264202
453:0:0,2.4480064655172415
453:0:2,21.66817456093667
453:0:6,87.16818056702449
453:1:0,2.4480064655172415
453:1:3,48.92765273311897
453:2:1,6.299732620320856
453:2:6,87.16818056702449
453:3:2,21.66817456093667
453:3:3,48.92765273311897
453:3:6,87.16818056702449
453:4:2,21.66817456093667
453:4:5,84.95943370541791
453:5:0,2.4480064655172415
453:5:2,21.66817456093667
453:5:7,59.90214732264202
453:6:0,2.4480064655172415
453:6:3,48.92765273311897
453:6:4,45.288072417465386
453:6:5,84.95943370541791
453:6:6,87.16818056702449
453:7:3,48.92765273311897
453:7:5,84.95943370541791
453:7:6,87.16818056702449
453:7:7,59.90214732264202
454:0:4,45.288072417465386
454:0:6,87.16818056702449
454:2:1,6.299732620320856
454:2:2,21.66817456093667
454:2:5,84.95943370541791
454:3:0,2.4480064655172415
454:3:1,6.299732620320856
454:3:6,87.16818056702449
454:4:7,59.90214732264202
454:5:1,6.299732620320856
454:6:2,21.66817456093667
454:6:3,48.92765273311897
454:6:4,45.288072417465386
454:6:5,84.95943370541791
454:6:7,59.90214732264202
454:7:1,6.299732620320856
454:7:2,21.66817456093667
454:7:4,45.288072417465386
454:7:5,84.95943370541791
454:7:6,87.16818056702449
455:0:3,48.92765273311897
455:0:6,87.16818056702449
455:0:7,59.90214732264202
455:1:0,2.4480064655172415
455:1:4,45.288072417465386
455:1:6,87.16818056702449
455:2:1,6.299732620320856
455:2:3,48.92765273311897
455:3:0,2.4480064655172415
455:3:6,87.16818056702449
455:3:7,59.90214732264202
455:4:5,84.95943370541791
455:5:0,2.4480064655172415
455:5:4,45.288072417465386
455:5:5,84.95943370541791
455:5:6,87.16818056702449
455:6:2,21.66817456093667
455:6:3,48.92765273311897
455:6:6,87.16818056702449
455:7:2,21.66817456093667
455:7:3,48.92765273311897
455:7:5,84.95943370541791
456:0:0,2.4480064655172415
456:0:1,6.299732620320856
456:0:4,45.288072417465386
456:1:0,2.4480064655172415
456:1:2,21.66817456093667
456:1:3,48.92765273311897
456:1:5,84.95943370541791
456:1:6,87.16818056702449
456:2:0,2.4480064655172415
456:2:2,21.66817456093667
456:2:3,48.92765273311897
456:2:4,45.288072417465386
456:2:5,84.95943370541791
456:3:0,2.4480064655172415
456:3:3,48.92765273311897
456:3:4,45.288072417465386
456:3:6,87.16818056702449
456:4:1,6.299732620320856
456:5:0,2.4480064655172415
456:5:1,6.299732620320856
456:5:2,21.66817456093667
456:5:3,48.92765273311897
456:5:4,45.288072417465386
456:6:0,2.4480064655172415
456:6:3,48.92765273311897
456:6:5,84.95943370541791
456:7:3,48.92765273311897
456:7:5,84.95943370541791
457:0:1,6.299732620320856
457:0:2,21.66817456093667
457:0:3,48.92765273311897
457:0:4,45.288072417465386
457:0:6,87.16818056702449
457:1:1,6.299732620320856
457:1:4,45.288072417465386
457:1:5,84.95943370541791
457:2:5,84.95943370541791
457:3:6,87.16818056702449
457:4:0,2.4480064655172415
457:4:6,87.16818056702449
457:5:0,2.4480064655172415
457:5:2,21.66817456093667
457:5:5,84.95943370541791
457:5:7,59.90214732264202
457:6:3,48.92765273311897
457:6:4,45.288072417465386
457:6:7,59.90214732264202
457:7:1,6.299732620320856
457:7:5,84.95943370541791
457:7:7,59.90214732264202
458:0:1,6.299732620320856
458:0:6,87.16818056702449
458:1:0,2.4480064655172415
458:1:2,21.66817456093667
458:1:6,87.16818056702449
458:2:4,45.288072417465386
458:2:5,84.95943370541791
458:3:2,21.66817456093667
458:3:4,45.288072417465386
458:3:7,59.90214732264202
458:4:1,6.299732620320856
458:4:2,21.66817456093667
458:4:5,84.95943370541791
458:5:0,2.4480064655172415
458:5:1,6.299732620320856
458:5:2,21.66817456093667
458:5:3,48.92765273311897
458:5:5,84.95943370541791
458:6:1,6.299732620320856
458:6:4,45.288072417465386
458:6:5,84.95943370541791
458:6:6,87.16818056702449
458:7:1,6.299732620320856
458:7:5,84.95943370541791
458:7:7,59.90214732264202
459:0:4,45.288072417465386
459:0:6,87.16818056702449
459:1:1,6.299732620320856
459:1:2,21.66817456093667
459:1:3,48.92765273311897
459:1:4,45.288072417465386
459:2:6,87.16818056702449
459:3:3,48.92765273311897
459:3:6,87.16818056702449
459:4:1,6.299732620320856
459:4:5,84.95943370541791
459:5:0,2.4480064655172415
459:5:3,48.92765273311897
459:5:4,45.288072417465386
459:5:7,59.90214732264202
459:6:2,21.66817456093667
459:6:3,48.92765273311897
459:6:7,59.90214732264202
459:7:3,48.92765273311897
459:7:6,87.16818056702449
459:7:7,59.90214732264202
460:0:0,2.4480064655172415
460:0:5,84.95943370541791
460:1:0,2.4480064655172415
460:1:3,48.92765273311897
460:1:5,84.95943370541791
460:1:7,59.90214732264202
460:3:0,2.4480064655172415
460:3:1,6.299732620320856
460:3:2,21.66817456093667
460:3:3,48.92765273311897
460:4:2,21.66817456093667
460:4:4,45.288072417465386
460:4:6,87.16818056702449
460:4:7,59.90214732264202
460:5:0,2.4480064655172415
460:5:2,21.66817456093667
460:6:1,6.299732620320856
460:6:3,48.92765273311897
460:6:4,45.288072417465386
460:6:6,87.16818056702449
460:7:6,87.16818056702449
461:0:0,2.4480064655172415
461:0:4,45.288072417465386
461:0:7,59.90214732264202
461:1:4,45.288072417465386
461:2:0,2.4480064655172415
461:2:4,45.288072417465386
461:2:7,59.90214732264202
461:3:0,2.4480064655172415
461:3:1,6.299732620320856
461:3:2,21.66817456093667
461:3:5,84.95943370541791
461:3:7,59.90214732264202
461:4:0,2.4480064655172415
461:4:1,6.299732620320856
461:4:2,21.66817456093667
461:5:1,6.299732620320856
461:5:3,48.92765273311897
461:5:4,45.288072417465386
461:5:5,84.95943370541791
461:5:6,87.16818056702449
461:6:0,2.4480064655172415
461:6:2,21.66817456093667
461:6:4,45.288072417465386
461:7:1,6.299732620320856
461:7:6,87.16818056702449
461:7:7,59.90214732264202
462:0:3,48.92765273311897
462:0:4,45.288072417465386
462:0:7,59.90214732264202
462:1:4,45.288072417465386
462:1:6,87.16818056702449
462:2:0,2.4480064655172415
462:2:1,6.299732620320856
462:2:2,21.66817456093667
462:2:6,87.16818056702449
462:3:0,2.4480064655172415
462:3:2,21.66817456093667
462:3:5,84.95943370541791
462:3:6,87.16818056702449
462:4:0,2.4480064655172415
462:4:1,6.299732620320856
462:4:6,87.16818056702449
462:5:2,21.66817456093667
462:5:3,48.92765273311897
462:6:1,6.299732620320856
462:6:4,45.288072417465386
462:6:7,59.90214732264202
462:7:2,21.66817456093667
462:7:5,84.95943370541791
463:0:0,2.4480064655172415
463:0:3,48.92765273311897
463:0:4,45.288072417465386
463:0:6,87.16818056702449
463:1:0,2.4480064655172415
463:1:2,21.66817456093667
463:2:1,6.299732620320856
463:2:3,48.92765273311897
463:2:4,45.288072417465386
463:2:7,59.90214732264202
463:3:0,2.4480064655172415
463:3:1,6.299732620320856
463:3:4,45.288072417465386
463:3:5,84.95943370541791
463:3:6,87.16818056702449
463:4:0,2.4480064655172415
463:4:1,6.299732620320856
463:4:3,48.92765273311897
463:4:5,84.95943370541791
463:4:7,59.90214732264202
463:6:6,87.16818056702449
463:6:7,59.90214732264202
463:7:7,59.90214732264202
464:0:0,2.4480064655172415
464:0:1,6.299732620320856
464:0:5,84.95943370541791
464:1:3,48.92765273311897
464:2:5,84.95943370541791
464:2:6,87.16818056702449
464:3:1,6.299732620320856
464:3:6,87.16818056702449
464:3:7,59.90214732264202
464:4:0,2.4480064655172415
464:4:4,45.288072417465386
464:5:4,45.288072417465386
464:6:1,6.299732620320856
464:6:7,59.90214732264202
464:7:0,2.4480064655172415
464:7:1,6.299732620320856
464:7:2,21.66817456093667
464:7:7,59.90214732264202
465:0:1,6.299732620320856
465:0:2,21.66817456093667
465:0:3,48.92765273311897
465:0:5,84.95943370541791
465:1:0,2.4480064655172415
465:1:2,21.66817456093667
465:1:4,45.288072417465386
465:1:5,84.95943370541791
465:2:6,87.16818056702449
465:2:7,59.90214732264202
465:3:6,87.16818056702449
465:3:7,59.90214732264202
465:4:3,48.92765273311897
465:4:4,45.288072417465386
465:5:0,2.4480064655172415
465:5:1,6.299732620320856
465:5:2,21.66817456093667
465:5:5,84.95943370541791
465:6:2,21.66817456093667
465:7:0,2.4480064655172415
465:7:3,48.92765273311897
465:7:4,45.288072417465386
465:7:5,84.95943370541791
465:7:7,59.90214732264202
466:0:0,2.4480064655172415
466:0:1,6.299732620320856
466:0:2,21.66817456093667
466:0:3,48.92765273311897
466:0:5,84.95943370541791
466:1:1,6.299732620320856
466:2:1,6.299732620320856
466:2:2,21.66817456093667
466:2:6,87.16818056702449
466:3:3,48.92765273311897
466:3:6,87.16818056702449
466:4:1,6.299732620320856
466:4:6,87.16818056702449
466:5:3,48.92765273311897
466:5:6,87.16818056702449
466:5:7,59.90214732264202
466:6:2,21.66817456093667
466:6:5,84.95943370541791
466:7:0,2.4480064655172415
466:7:3,48.92765273311897
466:7:6,87.16818056702449
467:0:1,6.299732620320856
467:0:2,21.66817456093667
467:1:4,45.288072417465386
467:1:5,84.95943370541791
467:2:7,59.90214732264202
467:3:5,84.95943370541791
467:3:6,87.16818056702449
467:4:1,6.299732620320856
467:4:3,48.92765273311897
467:4:4,45.288072417465386
467:4:7,59.90214732264202
467:5:0,2.4480064655172415
467:5:7,59.90214732264202
467:6:2,21.66817456093667
467:6:4,45.288072417465386
467:6:6,87.16818056702449
468:0:4,45.288072417465386
468:1:0,2.4480064655172415
468:1:6,87.16818056702449
468:2:0,2.4480064655172415
468:2:1,6.299732620320856
468:2:4,45.288072417465386
468:2:7,59.90214732264202
468:3:4,45.288072417465386
468:3:5,84.95943370541791
468:3:6,87.16818056702449
468:4:2,21.66817456093667
468:4:4,45.288072417465386
468:4:5,84.95943370541791
468:5:0,2.4480064655172415
468:5:1,6.299732620320856
468:5:5,84.95943370541791
468:6:5,84.95943370541791
468:6:6,87.16818056702449
468:6:7,59.90214732264202
468:7:0,2.4480064655172415
469:0:3,48.92765273311897
469:1:1,6.299732620320856
469:1:3,48.92765273311897
469:1:5,84.95943370541791
469:1:7,59.90214732264202
469:2:0,2.4480064655172415
469:2:1,6.299732620320856
469:2:2,21.66817456093667
469:3:3,48.92765273311897
469:3:5,84.95943370541791
469:3:6,87.16818056702449
469:4:0,2.4480064655172415
469:4:3,48.92765273311897
469:4:4,45.288072417465386
469:4:5,84.95943370541791
469:5:2,21.66817456093667
469:5:4,45.288072417465386
469:5:7,59.90214732264202
469:6:1,6.299732620320856
469:6:5,84.95943370541791
469:7:0,2.4480064655172415
469:7:1,6.299732620320856
469:7:7,59.90214732264202
470:0:1,6.299732620320856
470:0:2,21.66817456093667
470:0:6,87.16818056702449
470:0:7,59.90214732264202
470:1:0,2.4480064655172415
470:2:1,6.299732620320856
470:2:3,48.92765273311897
470:3:0,2.4480064655172415
470:3:1,6.299732620320856
470:3:4,45.288072417465386
470:5:0,2.4480064655172415
470:5:1,6.299732620320856
470:5:2,21.66817456093667
470:5:4,45.288072417465386
470:5:5,84.95943370541791
470:6:3,48.92765273311897
470:7:2,21.66817456093667
470:7:7,59.90214732264202
471:0:0,2.4480064655172415
471:0:1,6.299732620320856
471:0:2,21.66817456093667
471:0:3,48.92765273311897
471:1:2,21.66817456093667
471:1:3,48.92765273311897
471:1:5,84.95943370541791
471:2:4,45.288072417465386
471:2:5,84.95943370541791
471:2:6,87.16818056702449
471:2:7,59.90214732264202
471:3:2,21.66817456093667
471:3:3,48.92765273311897
471:3:6,87.16818056702449
471:4:0,2.4480064655172415
471:4:1,6.299732620320856
471:4:4,45.288072417465386
471:5:0,2.4480064655172415
471:5:5,84.95943370541791
471:6:0,2.4480064655172415
471:6:1,6.299732620320856
471:6:2,21.66817456093667
471:6:4,45.288072417465386
471:7:2,21.66817456093667
471:7:3,48.92765273311897
471:7:7,59.90214732264202
472:0:1,6.299732620320856
472:0:4,45.288072417465386
472:0:6,87.16818056702449
472:1:1,6.299732620320856
472:1:2,21.66817456093667
472:1:3,48.92765273311897
472:1:5,84.95943370541791
472:1:7,59.90214732264202
472:2:0,2.4480064655172415
472:2:3,48.92765273311897
472:2:4,45.288072417465386
472:3:4,45.288072417465386
472:3:6,87.16818056702449
472:3:7,59.90214732264202
472:4:0,2.4480064655172415
472:4:1,6.299732620320856
472:4:2,21.66817456093667
472:4:4,45.288072417465386
472:5:2,21.66817456093667
472:5:3,48.92765273311897
472:5:5,84.95943370541791
472:6:0,2.4480064655172415
472:6:6,87.16818056702449
472:6:7,59.90214732264202
472:7:0,2.4480064655172415
472:7:2,21.66817456093667
472:7:5,84.95943370541791
473:0:0,2.4480064655172415
473:0:1,6.299732620320856
473:0:3,48.92765273311897
473:0:6,87.16818056702449
473:0:7,59.90214732264202
473:1:2,21.66817456093667
473:1:4,45.288072417465386
473:2:0,2.4480064655172415
473:2:1,6.299732620320856
473:2:7,59.90214732264202
473:3:1,6.299732620320856
473:3:4,45.288072417465386
